gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GARS,1.5556651,1.7356302,0.17996502,False,0.26123875,0.2645202
CACNA1B,0.34138367,0.16429076,-0.17709291,True,0.20774448,0.106185384
AXL,1.3737823,1.1971354,-0.17664683,False,0.2870026,0.3487531
RRAGD,1.3463784,1.1697752,-0.1766032,True,0.3349723,0.36896926
HIST3H2A,1.126817,0.9513978,-0.17541921,True,0.58922714,0.5319828
CD151,1.1997706,1.0244104,-0.1753602,False,0.3059987,0.34812576
TIMP4,1.0468571,0.87153375,-0.17532337,True,0.40760192,0.45434764
PHGDH,3.219117,3.394217,0.17510009,True,0.0838759,0.10024397
PLCB1,0.9086415,1.0827999,0.1741584,True,0.37433246,0.3673193
TAC1,0.20844011,0.38149375,0.17305364,True,0.14300334,0.27443367
GPC4,2.8069289,2.9796937,0.17276478,True,0.19444703,0.1950839
RGS16,0.675197,0.8465839,0.1713869,True,0.3482187,0.41816077
HDHD5,1.6348665,1.4635396,-0.17132688,False,0.25407434,0.27501127
DNMT3B,4.406935,4.235738,-0.17119741,True,0.087100714,0.10013192
PLPP5,1.2362767,1.4060799,0.16980314,False,0.2899476,0.26835462
UBE2J1,1.2628365,1.432095,0.1692586,True,0.32112604,0.29233962
SLC43A1,1.1609708,1.3293415,0.16837072,False,0.30905944,0.30919346
VAT1L,1.7592366,1.5920576,-0.16717899,True,0.2837038,0.33307377
ZBED1,1.6245142,1.4574697,-0.16704452,False,0.26771116,0.30339396
MTHFD2,2.8751297,3.0414288,0.1662991,True,0.11284972,0.098945
ARHGAP23,2.249648,2.084392,-0.16525602,True,0.246991,0.28498787
SLC1A5,3.0711186,3.235484,0.16436529,True,0.1239001,0.13168783
PMAIP1,2.977533,3.1418567,0.16432357,True,0.21363744,0.20031504
ITGB5,2.7919524,2.955011,0.16305852,True,0.17067133,0.15174182
AIF1,1.0458375,0.8834925,-0.16234499,True,0.38020986,0.36250904
KDM4C,1.1496481,0.98797774,-0.16167033,False,0.32589063,0.3505335
CPXM1,0.81289595,0.97360617,0.16071022,False,0.32383472,0.3329684
SERPINB6,1.3203832,1.4807998,0.1604166,True,0.34365404,0.32130706
PRUNE2,0.7189,0.87927824,0.16037822,True,0.33920965,0.34742224
SHISAL2B,0.62392765,0.78374183,0.15981418,False,0.2922066,0.315032
ID3,1.931087,1.771449,-0.15963805,True,0.3423298,0.42110896
HSPA13,1.4619514,1.6212045,0.15925312,False,0.29973844,0.29430348
NQO1,2.009532,2.1682754,0.15874338,True,0.24418247,0.19313888
ALDH1L2,0.14755295,0.30621493,0.15866198,False,0.09682751,0.20691425
JDP2,0.87636673,1.0347985,0.15843177,True,0.35009328,0.3777913
SYT3,0.7317123,0.5734828,-0.15822947,False,0.29889864,0.28318042
STT3A,2.9229343,3.0809646,0.15803027,False,0.095586255,0.09439864
TXNIP,0.36665714,0.5245239,0.15786678,True,0.25791046,0.34951955
SEC61G,2.0713575,2.2289608,0.15760326,False,0.17674644,0.17037112
ALDH6A1,1.3014809,1.458063,0.15658212,False,0.29679108,0.28848043
PCDHB16,0.67530996,0.83126897,0.15595901,True,0.40022647,0.43134022
DHRSX,1.6098031,1.4541004,-0.15570271,False,0.25161958,0.28975105
STOM,0.9758953,0.82047135,-0.15542394,False,0.33041394,0.29202566
TUNAR,1.4096617,1.2542951,-0.15536654,True,0.31986284,0.32201567
MT-ND4,1.8822018,1.7283628,-0.15383899,True,0.9863533,0.9626736
SLC7A8,1.2359492,1.082291,-0.15365815,False,0.30128095,0.3372801
CXCL12,2.1549044,2.0013008,-0.15360355,True,0.21823983,0.24657726
AK4,3.1002982,2.9469807,-0.15331745,True,0.13591754,0.17370905
ACTG1,4.801511,4.6482472,-0.15326357,False,0.05459988,0.085883416
EEF1A2,0.775216,0.6224521,-0.1527639,True,0.3544652,0.33900064
BST2,1.1939828,1.0421491,-0.15183377,True,0.5915028,0.610227
SCUBE1,0.50291544,0.35138923,-0.15152621,True,0.2879367,0.20672794
GYPC,0.8675986,1.0189809,0.15138227,False,0.31878453,0.35933906
ADGRL1,2.4841912,2.3333075,-0.15088367,False,0.12520169,0.1565064
SLC34A2,0.35625184,0.5067145,0.15046269,True,0.22300075,0.3261755
TNIK,1.8986627,1.7485167,-0.15014601,True,0.25794908,0.3117644
ZIM3,2.5895684,2.7377594,0.14819098,True,0.29940525,0.27099696
FAM114A1,0.693138,0.84127307,0.14813507,False,0.3076311,0.33990178
MAP1B,2.2581487,2.4058845,0.14773583,True,0.20767254,0.19189322
RIMS3,1.0215168,1.1692286,0.14771175,False,0.3186593,0.3046475
NMU,1.7737356,1.9208432,0.1471076,True,0.3437436,0.38952503
SLC3A2,2.9775004,3.1243389,0.14683843,True,0.15079467,0.16847037
B3GALT5,1.4899355,1.636709,0.14677346,True,0.37851307,0.3418512
MANF,3.0428514,3.1895986,0.14674711,True,0.17066789,0.16410412
FKBP11,1.8519709,1.9982461,0.14627516,False,0.22105153,0.2160146
TMEM135,1.7301047,1.5839934,-0.14611125,True,0.2649641,0.30935887
ICA1,1.7351757,1.8807056,0.14552987,True,0.27486834,0.26004377
TMEM268,0.75688636,0.9023057,0.14541936,False,0.3071248,0.3389083
TSPYL2,0.95473033,1.099186,0.14445561,False,0.31713977,0.34248057
PSPH,2.7757096,2.920043,0.14433336,False,0.11217915,0.10161789
PDIA5,1.3822675,1.5265957,0.14432824,False,0.27621353,0.26501283
MYCN,2.8378336,2.6935525,-0.14428115,True,0.16622734,0.20677733
GPC3,1.794429,1.6506078,-0.14382112,True,0.31798097,0.34834385
BTBD17,1.1946275,1.0510377,-0.14358985,True,0.37292463,0.3513568
NPY1R,0.21013948,0.353624,0.1434845,True,0.13955206,0.22991247
ADGRB2,0.8787335,0.73548067,-0.14325285,False,0.31088877,0.30775023
SEMA7A,0.9824125,0.83995557,-0.14245695,False,0.32305062,0.3410495
EDEM1,1.0157043,1.1578966,0.14219236,True,0.34348068,0.3471696
MFAP4,0.39001578,0.53190726,0.14189148,False,0.22164004,0.27467507
DHRS3,0.8341274,0.69269246,-0.14143497,True,0.3343939,0.31239408
TTC17,1.3814008,1.5221775,0.14077663,False,0.28758067,0.24315165
LARGE1,1.687517,1.5467781,-0.14073896,False,0.28217205,0.32809353
COL1A2,1.968163,2.1085033,0.14034033,True,0.27713346,0.26599932
SSR2,2.7003214,2.8405545,0.14023304,False,0.09708606,0.08626148
PPP1R14A,1.132892,0.99271476,-0.14017725,False,0.3126488,0.32715982
PPM1J,0.7961401,0.65618855,-0.13995153,False,0.3142636,0.28513914
VLDLR,1.3306402,1.4705161,0.13987589,True,0.42473996,0.37821478
PRKCD,1.186494,1.0468695,-0.13962448,False,0.31657508,0.3455766
FUCA2,1.3604964,1.5000796,0.13958323,False,0.30353767,0.3020124
SYNGR3,1.0781854,0.93899894,-0.1391865,True,0.3543841,0.37096122
PLPPR3,2.4174502,2.2787018,-0.1387484,True,0.21403643,0.26840594
CNMD,2.6173897,2.4790285,-0.13836122,True,0.16489005,0.1871359
PIR,1.054318,1.1925921,0.1382742,True,0.3693995,0.34731317
DDAH1,1.4237391,1.5609596,0.1372205,False,0.31010202,0.31653437
S100A6,0.8787964,0.7416311,-0.13716531,False,0.3129425,0.32975817
PDCD4,1.0831711,1.2203362,0.13716507,True,0.32657444,0.32547206
ANKRD13B,1.5606394,1.4235353,-0.13710403,False,0.27900177,0.2761108
PMEL,1.6445423,1.5076795,-0.13686287,True,0.34611374,0.3608139
ARHGEF9,1.0306638,0.8938612,-0.13680267,False,0.30542243,0.31826058
ADAMTS1,0.52104175,0.65733594,0.13629419,True,0.33755106,0.36472562
SLC39A8,1.5447878,1.4086199,-0.13616788,True,0.35716635,0.3581764
ETV5,1.7087905,1.8444281,0.13563752,True,0.3046062,0.27600643
C14orf132,1.2373931,1.1021057,-0.1352874,False,0.31256312,0.3515391
DAP,1.6576022,1.7925069,0.13490474,False,0.23160642,0.21849327
SOCS2,1.2737695,1.4085989,0.1348294,True,0.4973071,0.47777548
LHFPL6,0.73020524,0.5954635,-0.13474172,True,0.36257234,0.3481429
MMP2,1.5867742,1.7214743,0.13470006,True,0.3137001,0.2657804
STOX2,0.6511007,0.78562504,0.13452435,True,0.30187514,0.32159117
SEMA6B,2.2087781,2.0744672,-0.13431096,False,0.17248237,0.21571271
PGM3,1.5171465,1.6513462,0.13419974,False,0.24832428,0.22145082
ERBB2,3.173677,3.0397851,-0.13389182,True,0.1566171,0.18083963
DNAJC3,1.5634774,1.6966654,0.13318801,True,0.29950032,0.28429306
TSEN15,0.96855,1.1016803,0.13313025,False,0.29410607,0.3068821
KLF10,1.0933926,0.96037513,-0.13301748,True,0.34607023,0.3582078
TBL2,1.1782382,1.3112103,0.13297212,True,0.34968928,0.37138444
HYOU1,3.4169714,3.549839,0.13286757,False,0.07858969,0.08927817
ZNF813,1.0700548,0.93733907,-0.1327157,False,0.3083227,0.2910922
TES,1.1183901,1.2507269,0.13233685,True,0.3216687,0.35795268
COL6A3,0.1533979,0.2856751,0.1322772,False,0.107756816,0.2093564
CRB2,0.5930767,0.46081078,-0.13226593,True,0.28957886,0.2665354
TTC3,1.6795834,1.8110465,0.13146305,True,0.2731726,0.24559788
CRABP1,2.7936456,2.924776,0.13113046,True,0.2094519,0.21188381
MT-ATP6,1.7147563,1.5836402,-0.13111603,True,0.97399217,0.9418958
TRIB3,0.47223082,0.60323834,0.13100752,True,0.25069413,0.30033824
PTCH1,0.939191,0.8088908,-0.13030016,True,0.40242016,0.35823515
CD55,1.1032617,1.2335093,0.1302476,False,0.31646472,0.31768122
FRMD4A,1.6353006,1.505659,-0.12964165,False,0.27279782,0.33202723
EPRS,2.3421187,2.4714322,0.12931347,False,0.14394546,0.11831176
OSTC,2.6364865,2.7656739,0.12918735,False,0.09747118,0.10197293
BCAM,1.8129354,1.6837822,-0.12915313,False,0.23701796,0.28519475
RAB34,3.2840571,3.1552444,-0.12881279,False,0.07467947,0.0842645
CALU,3.4480772,3.5768123,0.12873507,False,0.06400836,0.06687693
NARS,3.2868588,3.4147975,0.12793875,False,0.060273733,0.065457575
TRIM22,0.6868747,0.81476104,0.12788635,True,0.41427281,0.4600789
SLC12A7,1.9191669,1.7916833,-0.1274836,True,0.23414764,0.27325976
LMAN1,2.4597926,2.5872693,0.12747669,False,0.14181058,0.1268031
SARS,0.72292125,0.85031116,0.12738991,False,0.2770579,0.30662933
HMGB2,2.4007332,2.5279748,0.12724161,True,0.15672688,0.15029937
ADAMTS16,1.1040889,0.9775993,-0.12648958,True,0.375157,0.3724205
PTPN14,2.0034585,1.877043,-0.12641549,False,0.20717953,0.23565894
EMP3,0.8505958,0.7246178,-0.125978,True,0.398057,0.37306845
ACTG2,0.1936207,0.31949714,0.12587644,True,0.14419958,0.25668505
ZKSCAN2,0.48993212,0.364081,-0.12585112,False,0.23721327,0.20940924
FKBP10,2.2979922,2.4238074,0.12581515,False,0.15804358,0.1468448
L1CAM,1.6603423,1.534712,-0.12563038,True,0.34027112,0.37567705
HTR7,0.7363093,0.8615774,0.1252681,True,0.39800823,0.4038722
TMEM121B,0.38663965,0.26144168,-0.12519798,False,0.21412131,0.15589508
CEBPG,2.2168837,2.3420415,0.12515783,False,0.15180534,0.15301949
DLGAP3,0.5459336,0.42094493,-0.124988675,False,0.25511065,0.2289307
RHOC,1.3565009,1.2318368,-0.12466407,False,0.29208064,0.27936447
FAM216A,1.1660782,1.0423588,-0.123719454,True,0.33076417,0.3658657
AARS,0.9076221,1.0313257,0.1237036,False,0.3064885,0.32752237
CCDC51,0.8896083,0.7659133,-0.123695016,False,0.29784694,0.29864043
INPPL1,1.3143512,1.4377198,0.12336862,False,0.3053506,0.30813265
PPP1R1B,0.60710275,0.48415536,-0.122947395,True,0.2975516,0.2668102
ADCYAP1R1,0.9360648,0.8136986,-0.12236619,False,0.33278164,0.3207192
ETS1,1.0753208,1.1976774,0.122356534,True,0.3374279,0.33138275
SERP1,1.8679237,1.9902252,0.12230146,False,0.19559768,0.18724222
CRACR2B,0.65264034,0.5304466,-0.12219375,False,0.30195716,0.261854
UHRF1BP1,0.7826757,0.90477496,0.12209928,False,0.2919338,0.31593114
NSUN4,0.9301518,0.80834085,-0.12181097,False,0.2976354,0.31151325
ACTC1,1.040941,1.1625934,0.121652365,True,0.41227695,0.44601828
UGT8,1.01279,1.134425,0.12163508,False,0.3252397,0.30538887
ANO10,2.1031318,2.2243977,0.12126589,True,0.19744548,0.18344192
SSR3,2.811521,2.9325695,0.12104845,False,0.0989352,0.09303333
XBP1,2.1025696,2.2235653,0.12099576,True,0.2541494,0.22124574
SGPP1,0.68027663,0.8010764,0.12079978,False,0.30663994,0.30604997
SEMA6A,2.7475765,2.6268837,-0.12069273,True,0.17924707,0.21331178
CEMIP2,1.6653469,1.5447152,-0.120631695,True,0.2867359,0.32517487
TUB,1.627306,1.7477831,0.12047708,True,0.29296118,0.28647286
RAC3,2.8421829,2.7217429,-0.120440006,False,0.11613843,0.13212569
ANXA2,2.3120353,2.4323416,0.12030625,True,0.22942683,0.20615612
SGPL1,1.5268257,1.6467896,0.119963884,False,0.24800272,0.23591405
SOX13,1.1342714,1.0143285,-0.1199429,False,0.29128453,0.29231873
RARG,1.1571162,1.0372243,-0.11989188,False,0.3196179,0.35863575
CHST9,0.94160825,0.82183313,-0.11977512,True,0.35677353,0.35876715
RASGRF2,0.75367785,0.87340826,0.11973041,True,0.38033068,0.4046275
PYCR2,1.9976522,2.1173713,0.11971915,True,0.2240991,0.27550712
CAPN2,1.0743307,1.193916,0.119585276,True,0.3748314,0.378757
NOVA2,1.3086084,1.1890613,-0.11954713,False,0.3066825,0.3335553
PIK3CD,0.8349563,0.7154924,-0.11946386,True,0.33845142,0.31656435
FUT1,0.69886553,0.8183247,0.11945915,False,0.29132956,0.3284122
NR5A2,0.5828152,0.46342763,-0.11938754,True,0.28941792,0.25904733
MAGED2,2.2897224,2.4089682,0.11924577,False,0.14950255,0.12827916
ERP29,0.6158692,0.7348767,0.11900747,False,0.2772203,0.29820156
GCNT2,2.6152892,2.4968512,-0.118438005,True,0.16568169,0.17437322
COPA,2.389645,2.5080757,0.118430614,False,0.12133386,0.10596294
GOLGB1,1.3573635,1.4756771,0.11831367,False,0.28667864,0.28577906
OPLAH,0.6140791,0.73204905,0.11796993,False,0.28630203,0.31068134
DUSP5,1.2534505,1.1356981,-0.11775243,True,0.39468458,0.39133945
AHCY,3.112841,2.9951582,-0.117682695,False,0.06698418,0.079233184
CAMKV,1.933794,1.8163828,-0.117411256,False,0.21949667,0.28180918
CDH2,1.6087554,1.7260813,0.1173259,True,0.33867648,0.3050683
EPCAM,3.0536776,3.1708975,0.117219925,True,0.13687041,0.15623759
TCN2,1.6714429,1.7885565,0.11711359,True,0.27773854,0.25164598
MT-CO2,1.645371,1.5282967,-0.11707425,True,0.917779,0.8708103
SIAH2,0.79190665,0.9088735,0.11696684,False,0.31583726,0.31925523
EGLN1,0.67111194,0.7876742,0.11656225,True,0.47321898,0.50184536
SLC6A9,0.8139847,0.93047047,0.116485775,False,0.31451872,0.36817265
LCK,1.4720908,1.3557857,-0.11630511,False,0.29680485,0.3389428
SLC7A1,2.8072317,2.9235175,0.1162858,False,0.10905044,0.10167326
CALD1,2.5241187,2.6402462,0.11612749,True,0.15518609,0.16260925
ESD,2.378343,2.4942615,0.1159184,False,0.15578347,0.14537036
SCGB3A2,2.1600077,2.0441408,-0.1158669,True,1.0063828,1.1007307
SDF2L1,1.7957741,1.9114205,0.11564636,True,0.30096847,0.31914604
HTATIP2,1.615142,1.7305899,0.11544788,False,0.26297352,0.26283002
EPS15,0.839539,0.95485353,0.11531454,False,0.28988963,0.29832417
KRT7,0.60201144,0.48676097,-0.11525047,True,0.30552402,0.28482687
SEC13,2.7077894,2.8228302,0.11504078,False,0.09233928,0.09141747
SFMBT2,0.651685,0.5366568,-0.1150282,True,0.3088758,0.28245863
MYDGF,2.050138,2.165126,0.11498809,False,0.1743834,0.1743621
NRXN2,0.68422735,0.56931823,-0.11490911,False,0.3015382,0.28241298
DCLK1,1.713339,1.5984577,-0.11488128,True,0.28653774,0.269812
FXYD6,1.8719592,1.7571837,-0.11477554,True,0.2274005,0.257953
MXD4,1.2854006,1.4000182,0.114617586,True,0.33491,0.295082
PPP1R17,0.5791453,0.4648363,-0.11430901,True,0.36212915,0.31009257
JADE1,2.455055,2.3407924,-0.11426258,True,0.17163147,0.18328772
GOT1,1.2919235,1.4058882,0.11396468,False,0.28793994,0.28969455
PRRX2,0.3832558,0.26950407,-0.11375174,False,0.21786489,0.1731897
MT-CO3,1.2058606,1.0921167,-0.1137439,True,0.78025454,0.73536706
NOTCH1,1.2914398,1.1778835,-0.113556266,False,0.30878872,0.3463232
RGS5,1.525954,1.4125057,-0.11344826,True,0.48766956,0.5116145
LAMB1,1.1267743,1.0133686,-0.113405704,True,0.34430408,0.34006944
CNIH2,0.94973373,0.8363537,-0.113380015,False,0.30349928,0.30462337
LAD1,1.0111103,0.8979995,-0.11311078,False,0.31775904,0.30489132
PPIB,1.7383487,1.8509028,0.11255407,False,0.23864399,0.22046492
EXOSC8,2.6655731,2.7780867,0.11251354,False,0.101482935,0.09648578
TMEM158,0.62363106,0.51137745,-0.11225361,False,0.2925015,0.26601234
SAPCD2,0.2259279,0.11371062,-0.112217285,False,0.13358335,0.075947106
MVD,1.8713977,1.7592983,-0.11209941,True,0.34796846,0.35926405
ATP1A3,1.2437924,1.1318824,-0.111909986,False,0.3171183,0.32702804
DDR2,0.07520281,0.18691471,0.111711904,False,0.053943086,0.14758128
KBTBD8,1.2658588,1.154256,-0.11160278,True,0.35760438,0.34042656
PLPP2,1.336396,1.224879,-0.11151695,True,0.39301753,0.42518178
SPN,0.15693718,0.0457077,-0.11122948,False,0.10615208,0.033188023
MOCOS,0.21169871,0.32250684,0.110808134,False,0.13111612,0.2015897
FEZ1,1.0951558,0.9843732,-0.11078262,True,0.36360902,0.35679847
AGA,0.5935574,0.70430887,0.11075145,False,0.27268142,0.29104462
WIPI1,0.6680701,0.77871686,0.110646784,True,0.3098647,0.34838623
PRKCSH,2.2860632,2.3962038,0.11014056,False,0.14912708,0.1166207
SLC22A31,0.5844005,0.69449985,0.110099375,True,0.30860108,0.34957296
RHOBTB3,0.40246207,0.5124329,0.10997081,True,0.22793444,0.28186712
LGALS1,0.5924107,0.48245516,-0.10995552,True,0.3181264,0.28469095
FZD5,1.1713068,1.2810621,0.10975528,True,0.38521338,0.39364848
MCC,1.0250969,0.91536057,-0.10973632,True,0.37870842,0.36170277
DPF1,0.7351227,0.6255075,-0.10961521,False,0.31469518,0.2925027
RAP1GAP2,1.4203398,1.3107268,-0.10961306,False,0.29649392,0.30844694
VCAN,3.757114,3.6475027,-0.10961127,True,0.11480525,0.14764789
SLC33A1,1.3264978,1.4359401,0.10944235,False,0.2840205,0.28863233
LGALS3BP,0.8557771,0.96515167,0.10937458,True,0.35664523,0.35813358
TRIM71,2.880291,2.7711916,-0.10909939,False,0.10988259,0.12831654
SRSF8,1.1033623,1.212454,0.10909164,False,0.33004653,0.2964113
TMTC1,0.8034256,0.9121047,0.108679116,True,0.33674684,0.35468718
TMSB4X,4.816714,4.9253,0.10858631,True,0.07111334,0.06747923
CYP2U1,0.7095975,0.8181081,0.108510554,True,0.348828,0.36505058
PDIA4,1.0533373,1.1617496,0.108412266,False,0.3192258,0.32529834
SNCA,0.9291017,0.82103515,-0.10806656,True,0.3752323,0.37065703
RAB31,1.3822542,1.2741919,-0.10806239,False,0.29402593,0.33786064
HS6ST1,1.7398139,1.6317627,-0.10805118,False,0.2502532,0.27727848
TRIML2,1.2181535,1.1101116,-0.10804188,True,0.40173906,0.40401107
TALDO1,2.4172812,2.525086,0.107804775,False,0.15623629,0.13405323
CACNG8,0.5332423,0.425511,-0.10773128,True,0.27113855,0.24711028
SQSTM1,2.2455187,2.1379418,-0.10757685,True,0.21219827,0.21215318
SEPTIN6,0.7531247,0.86063814,0.10751343,True,0.32920858,0.36331755
GMPPB,1.4724127,1.5798075,0.107394814,False,0.27196386,0.24967082
MTHFD1L,1.5051967,1.61247,0.10727334,False,0.25626868,0.24695528
PLXND1,1.5982894,1.4912158,-0.107073545,True,0.2975896,0.31868976
HIST1H3H,0.80666834,0.6996364,-0.10703194,True,0.4625127,0.4231752
SEC31A,2.727266,2.8339636,0.10669756,False,0.09794715,0.08557484
SELENOP,1.0004246,1.1070298,0.10660517,True,0.44973302,0.45217115
PCNX4,0.5167149,0.41019875,-0.10651612,False,0.25625983,0.22306341
RIPOR2,1.1181024,1.0116726,-0.106429815,True,0.4393332,0.45199066
TBC1D8,0.7018397,0.80823654,0.106396854,False,0.3019652,0.31735113
S100A4,0.6748618,0.5684965,-0.10636526,True,0.3450312,0.32439247
OS9,1.9836292,2.089991,0.106361866,False,0.19315864,0.19820794
COPB2,1.9158719,2.021949,0.106077194,False,0.19893825,0.1944174
CCNB1IP1,2.7198231,2.825781,0.105957985,False,0.11356376,0.10237147
RBM38,1.6237323,1.5178626,-0.10586977,False,0.23501962,0.2516843
LMNA,1.6511865,1.5454361,-0.10575032,True,0.2810789,0.27389672
