gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
MMP24,1.0542948,1.3687817,0.31448686,True,0.3902179,0.55290335
HESX1,1.250492,0.93631375,-0.31417823,True,0.4382072,0.46297708
LYAR,2.619571,2.3065057,-0.3130653,True,0.17322454,0.31460136
NANOG,2.2042422,1.891541,-0.31270123,True,0.2297275,0.3513293
SESN3,0.8848915,1.1967512,0.31185973,False,0.31117144,0.41932997
USP3,0.49491745,0.8050367,0.31011927,True,0.2896442,0.41047698
MCM6,3.0995917,2.7922015,-0.3073902,True,0.14134486,0.5193024
CDKN1A,0.13551252,0.44290045,0.30738795,True,0.1684509,0.8891709
TEK,1.5910075,1.2872012,-0.3038063,True,0.4462709,0.5871236
TRIB3,0.47223082,0.7758911,0.3036603,True,0.25069413,0.7439434
DUT,2.3951612,2.0917842,-0.3033769,False,0.16279976,0.4158648
CTSV,1.7560787,2.0593553,0.30327654,True,0.27636278,0.26106775
GADD45A,0.71394557,1.0160314,0.30208582,True,0.34338844,0.6789562
TOB1,1.5985638,1.8993465,0.30078268,True,0.37077996,0.47038838
PRIMPOL,0.3209135,0.020249074,-0.30066442,False,0.18602104,0.015597384
CLU,2.868908,3.1675591,0.29865122,True,0.13896124,0.20738842
PHLDA1,1.0242558,1.3220844,0.29782867,True,0.4561791,0.72374773
GLT1D1,0.36677894,0.07011162,-0.29666734,False,0.2076542,0.052545033
FAM184A,0.85493195,1.1511041,0.29617214,True,0.34021583,0.3664602
THY1,3.2316704,2.9369664,-0.29470396,True,0.10670034,0.25620285
NOP16,3.354872,3.0611775,-0.2936945,True,0.12089058,0.29147106
ALCAM,1.5566508,1.8491291,0.29247832,True,0.32711455,0.43655676
TNFRSF10B,1.6190304,1.9114805,0.2924502,True,0.33569923,0.554748
CHD7,2.3055537,2.597971,0.2924173,True,0.2723786,0.20865554
AKNA,0.9595727,1.2501738,0.29060113,False,0.30131152,0.43339795
SLC39A8,1.5447878,1.254683,-0.29010475,True,0.35716635,0.42502755
NBEA,0.91881305,1.2070963,0.2882833,False,0.3348171,0.402173
PRICKLE1,0.4917276,0.77959347,0.28786588,True,0.2937208,0.43594596
RNF157,1.0251125,1.3116592,0.2865467,True,0.374465,0.4008701
DGKK,0.9637905,1.2501996,0.28640908,True,0.4367179,0.4805769
RAB12,0.9844404,0.6986685,-0.2857719,False,0.30915055,0.3255049
MMP2,1.5867742,1.8711112,0.28433692,True,0.3137001,0.38684052
BBC3,0.86217064,1.1460901,0.2839195,True,0.41324192,1.0386606
ATF5,0.9149669,1.1977751,0.28280824,True,0.44021747,1.1067432
CAPN2,1.0743307,1.3566738,0.28234315,True,0.3748314,0.39654392
H2AFY2,1.102345,1.3843322,0.2819872,True,0.47343355,0.5379835
CDH11,0.3907921,0.67273146,0.28193936,True,0.22274673,0.37086144
ZMAT3,0.61741245,0.8993301,0.28191763,True,0.34243125,0.9098363
FOXP4,1.0239264,0.74228257,-0.2816438,True,0.34288076,0.35049677
EFNA5,1.0347157,1.3130784,0.27836275,True,0.33764604,0.3609852
VAT1L,1.7592366,2.0374067,0.2781701,True,0.2837038,0.29527822
HTRA1,0.5254791,0.8030765,0.27759743,True,0.27473506,0.41959065
CRABP2,2.2048934,1.9288158,-0.2760775,True,0.37365532,0.47058988
COL4A5,0.87679344,1.1512802,0.27448672,True,0.33005276,0.36970517
MB21D2,1.4214597,1.147209,-0.27425063,False,0.32164162,0.3531263
TP53INP1,0.43075094,0.70389044,0.2731395,True,0.24165086,0.5590282
AKAP7,1.5629597,1.2915885,-0.27137113,True,0.41213223,0.4824226
ESYT2,2.054398,2.3245986,0.2702005,True,0.20245779,0.49164128
PDGFA,1.104627,0.8355336,-0.2690934,True,0.3449067,0.3748604
ZNF75D,0.47478366,0.7421807,0.26739705,False,0.24378137,0.5051825
DIDO1,2.3347507,2.06851,-0.2662406,False,0.18194762,0.2335166
DUSP5,1.2534505,0.987362,-0.2660885,True,0.39468458,0.45117992
ZNF516,0.41618332,0.6820625,0.26587918,True,0.26902473,0.45398396
HSPB8,0.46621057,0.7309335,0.2647229,False,0.24345829,0.527822
CDH2,1.6087554,1.8730977,0.2643423,True,0.33867648,0.5138177
LMO3,1.0553634,0.7917352,-0.26362824,True,0.47546923,0.51339996
TRIM22,0.6868747,0.9495235,0.26264882,True,0.41427281,0.8522556
CADPS2,1.3590494,1.6213183,0.2622689,True,0.32116383,0.4898812
SEMA6A,2.7475765,2.4856076,-0.26196885,True,0.17924707,0.24488676
TACR3,0.49855387,0.75980014,0.26124626,True,0.2798174,0.41138196
ANK2,0.8847269,1.1447688,0.26004195,True,0.35153487,0.37567407
TTN,0.53751266,0.27785185,-0.2596608,True,0.3516583,0.21488263
PDLIM2,1.4173461,1.1579994,-0.25934672,False,0.2864623,0.36663145
FOXO4,1.1443002,0.8852419,-0.2590583,True,0.36615413,0.39164704
MYCN,2.8378336,2.5798213,-0.2580123,True,0.16622734,0.46664536
FBN2,0.5828359,0.8407566,0.25792068,True,0.29740146,0.39764243
DPPA2,0.9645738,0.7072013,-0.2573725,True,0.42964724,0.3979805
SQSTM1,2.2455187,2.5020473,0.25652862,True,0.21219827,0.55936563
TAGLN,2.3409328,2.0856683,-0.25526452,True,0.6389723,0.9366137
MGAT4C,0.36692482,0.62196225,0.25503743,True,0.23634776,0.3882765
HERC5,0.8363185,1.0897474,0.25342894,True,0.3437243,0.58006185
HMGCS1,3.5301554,3.2769752,-0.25318027,True,0.36374408,0.5177797
SEMA6D,0.16841522,0.42114928,0.25273407,True,0.11888158,0.29754847
CALCA,0.107528865,0.35991475,0.25238588,True,0.07801358,0.49109113
TPP1,0.78949517,1.041619,0.25212377,False,0.29369456,0.4426985
SPTSSB,0.90169275,0.6496415,-0.25205123,True,0.38103697,0.3695716
SELENOP,1.0004246,1.2524229,0.2519983,True,0.44973302,0.5043443
HIST1H1D,1.6205581,1.3690228,-0.2515353,True,1.2314817,1.0635742
BTG2,0.11117711,0.36182895,0.25065184,True,0.11413894,0.5361825
PALLD,0.84461284,1.0941184,0.24950552,True,0.34409449,0.5169351
ZNF251,0.82536453,1.0748225,0.24945801,True,0.371914,0.4934095
MEF2B,0.32470265,0.5737318,0.24902913,True,0.20306997,0.53698987
CD99,0.8775342,1.1249014,0.2473672,False,0.31350508,0.37512088
DSP,1.9097581,2.1566856,0.2469275,True,0.26178643,0.31898338
MYO6,0.9117404,1.1581696,0.2464292,True,0.32478786,0.47027373
EDEM2,1.4302644,1.6765547,0.24629033,False,0.2902243,0.40616208
MMP17,0.97544795,1.2215153,0.24606735,True,0.36952886,0.43773234
KLHL4,0.7873935,1.0333678,0.24597424,True,0.36787513,0.44592696
METTL7A,1.1035215,0.8581105,-0.24541098,True,0.36541176,0.4013594
PGM1,1.8431282,1.5981846,-0.24494362,True,0.38100007,0.46267557
MLLT11,1.5502051,1.3058114,-0.2443937,False,0.26560542,0.35637894
ZNF90,2.61995,2.3755634,-0.24438667,True,0.1612946,0.21424195
PDZD4,2.1980815,1.9537083,-0.2443732,True,0.20350996,0.35487828
ABCA1,0.90441024,1.1484507,0.24404049,True,0.40568152,0.5131862
FGFBP3,1.5303756,1.2867227,-0.24365294,True,0.39057454,0.44783193
SEPTIN5,0.39418635,0.15098132,-0.24320503,False,0.22486804,0.11063186
MAPK10,0.2970492,0.5393448,0.2422956,True,0.19583838,0.3606976
ERRFI1,1.6567633,1.4165521,-0.24021125,True,0.39002523,0.45088828
TMEM63A,1.2596389,1.4998056,0.24016666,True,0.43629962,0.52426004
PRDM14,1.2575728,1.017652,-0.23992074,True,0.37819552,0.407539
PNRC1,1.5150425,1.7536703,0.23862779,True,0.40612546,0.47818667
PCCA,1.4940212,1.7326458,0.23862457,False,0.27917004,0.30495825
SNRPG,2.8345366,2.5959995,-0.23853707,False,0.09890845,0.30814922
TRIM71,2.880291,2.6421347,-0.23815632,False,0.10988259,0.20368847
CACNA2D2,0.65698075,0.8949999,0.23801917,False,0.2937279,0.41685298
EBNA1BP2,3.2758946,3.0380638,-0.23783088,False,0.08400429,0.16761552
HIST3H2A,1.126817,0.8908006,-0.2360164,True,0.58922714,0.5809616
PAPLN,0.74573195,0.9817154,0.23598343,True,0.34333396,0.38722163
TEAD4,2.5316958,2.2958598,-0.23583603,False,0.13730411,0.25875798
HPN,0.51048815,0.7461043,0.23561615,True,0.26872787,0.44889122
NR5A2,0.5828152,0.3475978,-0.23521736,True,0.28941792,0.22218211
CHML,2.5998213,2.3646631,-0.2351582,True,0.15773484,0.3481998
RASGRP2,1.3544939,1.1193361,-0.23515773,True,0.34762353,0.4262994
SULF2,0.48579115,0.7205508,0.23475963,False,0.2485435,0.42200023
PCDH18,1.5278986,1.7624621,0.23456359,True,0.4877093,0.62972325
DUSP7,1.5561894,1.322179,-0.23401046,True,0.29362613,0.37627026
ZNF518B,0.33997506,0.5736737,0.23369867,True,0.20754279,0.33092815
P3H2,1.3254241,1.5590628,0.23363876,True,0.46865007,0.61817425
TBL2,1.1782382,1.4117754,0.2335372,True,0.34968928,0.38964817
CNMD,2.6173897,2.384217,-0.23317266,True,0.16489005,0.29755533
SESN1,1.3295916,1.5625513,0.23295963,True,0.42911422,0.81765896
SERPINB9,1.3378824,1.5705522,0.23266983,True,0.5634636,1.4149356
CYCS,3.0199587,2.787381,-0.2325778,False,0.08459419,0.15818892
TFPI2,0.67664933,0.44438902,-0.23226032,True,0.33158126,0.28264052
MDFI,1.2076058,0.9760658,-0.23154002,True,0.35286814,0.40633318
NET1,1.8146187,1.5832366,-0.23138213,False,0.24028894,0.31841856
INPPL1,1.3143512,1.5452142,0.23086298,False,0.3053506,0.30594453
LINGO1,2.5543387,2.3235211,-0.23081756,True,0.13707355,0.1926197
SALL1,1.7900298,1.5593563,-0.23067343,True,0.30072147,0.3533125
PLS3,2.6728685,2.9022644,0.22939587,False,0.12388258,0.16445112
GOLGB1,1.3573635,1.586701,0.22933757,False,0.28667864,0.3576084
SESN2,1.1401006,1.3683015,0.22820091,True,0.3993862,0.6584015
PRKAR2B,1.819029,1.5909374,-0.2280916,False,0.22907914,0.35191786
SOCS2,1.2737695,1.5016898,0.2279203,True,0.4973071,0.54807353
PCDH11X,0.15854278,0.38642436,0.22788158,False,0.11002916,0.25775772
CDCA7,2.1535378,1.9258374,-0.22770035,False,0.21167423,0.3939027
SRSF2,3.142509,2.9156842,-0.22682476,False,0.10952058,0.35413218
OPN3,0.9301242,1.1568515,0.2267273,True,0.42169705,0.4822339
DERA,1.5142007,1.7396702,0.22546947,True,0.30567244,0.3133678
P2RY1,0.7862649,0.5608926,-0.22537231,True,0.40756574,0.3302131
SIPA1L2,0.53721344,0.76237065,0.2251572,True,0.28435367,0.41432083
CORO2A,1.4832922,1.258556,-0.22473621,True,0.35276833,0.3777282
NEFL,0.6202127,0.8447888,0.22457612,True,0.35230622,0.64693075
HIST1H3H,0.80666834,0.582471,-0.22419733,True,0.4625127,0.42648706
CPE,0.73822266,0.9623696,0.22414696,True,0.31794643,0.48651236
JAG1,1.0746129,1.2986983,0.22408545,True,0.35681713,0.44586474
SCARB1,1.6367952,1.4133096,-0.22348559,False,0.24663197,0.30928785
GLDC,2.0404992,1.8174515,-0.22304773,False,0.20667614,0.3579643
ADCY2,1.7650582,1.5438358,-0.2212224,True,0.41020232,0.49635515
WWOX,0.8561767,1.0772935,0.22111684,True,0.33045894,0.40107656
IGF2BP3,3.4810512,3.7016308,0.22057962,False,0.06508321,0.08485184
SMIM10L2A,0.09027168,0.31052825,0.22025657,False,0.060698166,0.40538964
PHLDA3,0.48402876,0.70414627,0.22011751,True,0.32843012,0.6716874
CCNG1,3.3750894,3.5948586,0.21976924,True,0.09383069,0.17941262
PABPC1L,1.3704665,1.5902253,0.21975887,True,0.3449874,0.5218435
CDK5RAP3,1.4995854,1.7193191,0.21973372,False,0.27391037,0.2506242
CCND1,1.0390285,0.81998056,-0.21904796,True,0.3845656,0.4255193
RPP25,1.2558049,1.0384815,-0.21732342,False,0.31804785,0.36164054
GXYLT1,0.9126572,1.1295127,0.21685547,False,0.30742,0.34150076
LRIG1,2.4553187,2.671725,0.21640635,True,0.18101782,0.21498959
PRKCQ,0.95412415,0.73833954,-0.21578461,False,0.33686844,0.3473591
H2AFX,2.5180233,2.3023067,-0.2157166,False,0.15469405,0.34435895
APELA,1.5670142,1.3515341,-0.21548009,True,0.4344417,0.5781115
TUNAR,1.4096617,1.1943449,-0.21531677,True,0.31986284,0.39335048
EEF1A2,0.775216,0.99019665,0.21498066,True,0.3544652,0.43478665
TMEM63B,1.5538883,1.7686932,0.21480489,False,0.25315848,0.27848443
NTS,1.4767022,1.2619798,-0.2147224,True,0.7286999,0.7847277
FLNC,0.56720054,0.7814765,0.21427596,True,0.293983,0.8641231
PHC2,0.3345986,0.5488136,0.21421498,True,0.20299976,0.3401215
COL4A6,0.47673818,0.68894,0.2122018,False,0.24919312,0.3414647
CCN1,0.98059136,0.7684641,-0.21212727,True,0.5011432,0.47830814
TOX3,0.73893505,0.95099884,0.21206379,True,0.32446536,0.3788809
SDK2,0.26866636,0.48070982,0.21204346,True,0.16567518,0.30627352
FAM20C,1.3905388,1.6021442,0.21160543,True,0.34597015,0.3605665
TP53I3,1.5776793,1.7892282,0.21154892,True,0.28072014,0.6109328
SLC38A5,2.151649,1.9403365,-0.21131253,True,0.20800957,0.34979016
PCNX2,1.9481194,2.1584852,0.21036577,True,0.24706161,0.24951604
AFF2,0.9375677,1.1476945,0.21012676,True,0.38116604,0.44120845
ALDH1A3,0.15685986,0.36694738,0.21008752,False,0.103574045,0.43811116
CCN2,1.3984216,1.1886969,-0.20972478,True,0.8199761,0.92518914
SPSB2,0.7555233,0.96509373,0.20957041,False,0.30780956,0.44968477
KRT7,0.60201144,0.8115545,0.20954305,True,0.30552402,0.413089
LRIG3,0.8047039,1.0141158,0.20941192,True,0.33202812,0.40089104
SDF2L1,1.7957741,1.5866905,-0.20908356,True,0.30096847,0.46696514
DPYSL3,3.9156046,4.1244445,0.2088399,False,0.052549794,0.08373728
PKDCC,2.017514,2.226237,0.20872307,True,0.58726704,0.67248523
GNS,1.4547819,1.6633722,0.20859027,False,0.27063233,0.3083681
ADM,1.0165217,1.2249237,0.20840204,True,0.4694616,0.5471917
INTS10,1.8899192,1.6818929,-0.20802629,False,0.21526903,0.28251415
SLC7A11,2.2569587,2.4649096,0.20795083,True,0.3321765,0.535377
INSYN1,0.8328126,0.62531143,-0.20750117,False,0.3243311,0.34675828
ADAM9,0.9681818,1.175648,0.20746619,False,0.3014476,0.33628055
RIMS3,1.0215168,1.2285782,0.20706141,False,0.3186593,0.38685822
FOSL1,0.18665719,0.39370465,0.20704746,True,0.15412702,0.4495163
FTL,3.590388,3.79728,0.20689201,False,0.07852085,0.19577317
ATF3,0.60296935,0.8097235,0.20675415,True,0.30893683,0.59770036
SERPINF1,1.6192932,1.8258905,0.20659733,True,0.29321593,0.2993504
AMOTL2,1.0679373,0.8619172,-0.20602006,True,0.48965907,0.49825317
AK4,3.1002982,2.8943717,-0.20592642,True,0.13591754,0.2587286
HOMEZ,0.71271443,0.9185677,0.20585328,True,0.321893,0.38771883
HIST1H1A,1.5684879,1.363794,-0.20469391,True,1.4661734,1.3235251
MDM2,2.2816887,2.485987,0.20429826,True,0.197448,0.64631695
TSPAN11,0.174881,0.3780251,0.20314412,False,0.11861578,0.29795763
ADGRG1,0.26248333,0.46553096,0.20304763,True,0.17797382,0.37707502
SNTB1,0.9740297,1.1768174,0.2027877,False,0.31287175,0.38781258
INHBE,0.40389985,0.60594547,0.20204562,True,0.249757,0.5812082
CDC25A,2.302025,2.1002736,-0.20175147,True,0.27523708,0.45538577
HAPLN3,1.6817214,1.8834583,0.20173681,True,0.28374058,0.32883537
HSD17B14,0.3635277,0.56515163,0.20162395,False,0.20773329,0.42754176
MAPK12,0.6433822,0.44226646,-0.20111573,False,0.28118566,0.24942464
KRCC1,1.0394728,1.2404168,0.20094395,True,0.3897053,0.4058996
DHX40,1.552804,1.7536846,0.20088065,False,0.25953487,0.27055478
PLEKHA1,1.291873,1.4926149,0.20074189,False,0.28176203,0.32951343
TRAPPC6A,1.0215389,1.222107,0.2005682,True,0.3262577,0.33458692
FAXDC2,0.24957368,0.45004752,0.20047385,True,0.1673697,0.39580426
PCK2,2.0146055,2.2145896,0.19998407,True,0.285465,0.38164324
SLC39A6,2.2013562,2.4010603,0.19970417,False,0.18266983,0.19956364
THSD4,0.34002006,0.53957236,0.1995523,False,0.19448107,0.3034632
SERPINB6,1.3203832,1.519829,0.19944584,True,0.34365404,0.36801484
SLC16A10,0.8762519,0.67680806,-0.19944382,False,0.33361018,0.347774
VRTN,2.611391,2.412033,-0.19935799,False,0.12854144,0.3081724
HMOX1,1.7928151,1.9916208,0.19880569,True,0.41226184,0.6228698
HMGCL,0.96636677,1.1651375,0.19877076,True,0.3514743,0.40609363
CPD,1.5380023,1.7364422,0.19843996,False,0.2568274,0.24851052
ALDH6A1,1.3014809,1.499633,0.19815207,False,0.29679108,0.31463006
LGALS3BP,0.8557771,1.0538611,0.19808406,True,0.35664523,0.41792718
CYP27C1,0.38596463,0.1880254,-0.19793923,False,0.21618284,0.13763355
MTHFD2,2.8751297,3.0728798,0.19775009,True,0.11284972,0.1770196
TMEM123,1.5075011,1.7052451,0.19774401,False,0.26990208,0.28493798
CLYBL,0.6707143,0.8680034,0.19728911,False,0.3019654,0.35418683
MKI67,2.1962192,1.9989849,-0.19723427,True,0.32712093,0.5504058
TMEM106C,1.5577834,1.3607761,-0.1970073,True,0.37999824,0.47977644
DHCR24,3.6134932,3.4165435,-0.19694972,True,0.08693754,0.3499955
SRM,3.3733428,3.176598,-0.19674468,False,0.06993628,0.16524825
ZNF117,1.2796266,1.4761336,0.19650698,True,0.33314604,0.3180512
PIM1,1.5815667,1.3850905,-0.19647622,True,0.35547683,0.4063565
ZNF483,2.3759708,2.1799161,-0.1960547,True,0.1790779,0.22839314
RAC3,2.8421829,2.6463895,-0.19579339,False,0.11613843,0.28024453
MT-ND3,1.7554234,1.5597274,-0.195696,True,0.78610706,0.78593206
SLC12A4,1.1378051,1.3334023,0.19559717,True,0.37062162,0.5526912
MATN2,0.9884292,1.1838845,0.19545531,False,0.3245397,0.37634066
ACTC1,1.040941,1.2361236,0.19518256,True,0.41227695,0.45807898
ZBTB10,1.0915735,1.2866817,0.19510818,True,0.37222257,0.43187308
DLGAP1,0.82358843,1.0186622,0.19507378,True,0.37516907,0.4921488
GAP43,0.7817635,0.5871753,-0.19458818,False,0.32131848,0.3271924
ITPR2,1.4748362,1.2809703,-0.1938659,True,0.3709125,0.42801952
GJA1,4.070931,3.8771358,-0.1937952,True,0.10267221,0.15513699
COX16,3.3018017,3.1082246,-0.19357705,False,0.062049177,0.1517059
SMIM14,1.0882034,1.2815123,0.19330883,True,0.34809172,0.4254436
PEAK1,1.7432139,1.9364076,0.19319367,True,0.2588245,0.27786475
STMN3,1.6276441,1.43447,-0.193174,False,0.26238313,0.33390543
SPRY2,1.7054368,1.5123441,-0.1930927,True,0.28943455,0.3848886
JARID2,3.5343442,3.3414838,-0.19286036,True,0.098631844,0.12636673
TCAF1,1.3535175,1.5462092,0.19269168,True,0.3327791,0.3263351
SHMT2,1.9814478,2.174046,0.19259822,True,0.205803,0.28360632
ZNF610,0.6441191,0.8363529,0.1922338,True,0.32107654,0.36579219
POLH,0.4251729,0.6172394,0.19206652,True,0.2642011,0.47459897
RNF19B,0.8848418,1.076803,0.19196117,True,0.32222947,0.50488883
PLTP,1.7964249,1.9882754,0.19185054,True,0.26172176,0.2445622
GAA,0.6802187,0.871797,0.19157833,False,0.28901255,0.36697343
ID2,0.48878717,0.6802947,0.19150752,True,0.3184093,0.45773923
ZNF664,1.4699457,1.6613988,0.1914531,True,0.29164624,0.276242
WIPF1,0.41892472,0.6097526,0.19082788,True,0.2575495,0.3365844
CYP51A1,2.820574,2.6301825,-0.19039154,True,0.19194041,0.270799
FAM210B,0.88093495,1.0709158,0.18998086,True,0.35170266,0.56544167
HSP90B1,3.3071861,3.1172569,-0.18992925,True,0.13705876,0.26405787
BCAR1,1.7330562,1.5431695,-0.18988669,False,0.24410315,0.33187753
GFPT2,1.4466965,1.6364559,0.18975937,False,0.28708264,0.32430878
TMTC1,0.8034256,0.9929806,0.18955499,True,0.33674684,0.44883326
RNF138,2.6433015,2.4540827,-0.18921876,False,0.108502805,0.16124034
ACSS3,1.0284587,1.2175745,0.18911576,False,0.30594856,0.35216126
GSE1,2.1676457,1.9788322,-0.18881345,False,0.2062305,0.31874046
LSM6,2.9884505,2.7997236,-0.1887269,False,0.08805624,0.23438452
CCNL2,2.4978812,2.6864655,0.18858433,True,0.19002023,0.21529754
TRBC2,1.4730004,1.2845198,-0.18848062,True,0.35159406,0.40949538
CMBL,1.0228338,1.211292,0.1884582,False,0.30436218,0.42670783
SPRY1,1.447857,1.2595851,-0.18827188,True,0.31520197,0.36097574
SDHB,2.4652412,2.2770236,-0.18821764,False,0.13157307,0.17567128
NDUFB3,1.9917076,1.8037239,-0.18798363,False,0.1636232,0.25588346
HERC2,1.9866493,2.1743493,0.18770003,False,0.20849746,0.19125828
KLKB1,0.7210759,0.90846837,0.18739247,True,0.37482473,0.45786712
FLVCR1,2.5166728,2.7040377,0.18736482,True,0.17036496,0.18558252
ACAT2,1.7601122,1.5728161,-0.18729603,True,0.3223385,0.44072303
GPRIN1,1.1957601,1.0084896,-0.18727052,True,0.3580207,0.42243654
SEC61G,2.0713575,1.8842223,-0.18713522,False,0.17674644,0.2684892
NEU1,0.94207823,1.1289946,0.18691635,False,0.31223214,0.47870934
LUZP1,1.9447445,1.7580051,-0.18673933,False,0.21481201,0.2812644
NUCKS1,3.150268,2.9635735,-0.18669462,True,0.14610797,0.19838974
NECTIN3,2.324265,2.5107193,0.1864543,False,0.16999258,0.18886365
NETO2,0.93014646,1.1164513,0.18630481,True,0.34750232,0.38437518
KCNC4,0.7826414,0.9689252,0.18628377,True,0.3237659,0.39839286
NMNAT2,0.8814711,1.0677285,0.18625742,False,0.30954275,0.39953336
AVEN,1.4445827,1.6306422,0.18605947,False,0.3008583,0.32281873
NCS1,2.02488,1.8391052,-0.18577468,False,0.21985787,0.36115444
THNSL2,0.31813467,0.5038919,0.18575722,False,0.18908809,0.29366425
CKS2,3.0623605,2.876785,-0.18557549,True,0.2065747,0.32529926
AEBP2,2.3883407,2.5737765,0.18543577,True,0.1495312,0.25475797
RAB29,0.66070426,0.84603655,0.1853323,False,0.3053558,0.35987285
COL1A2,1.968163,2.1533558,0.18519282,True,0.27713346,0.3056521
PRSS23,0.56662303,0.75164163,0.1850186,False,0.28030947,0.35501882
MYCBP,2.211824,2.0271502,-0.18467379,False,0.15836516,0.38418502
BAX,3.2382326,3.4227698,0.18453717,True,0.12913452,0.21147478
