target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
EWSR1,non-targeting,FBXO44,1.1114349,0.98522806,0.1280991435050964,1.1280992031097412,0.0079878895342828,10942786.0,0.0438646472019229
EWSR1,non-targeting,AGTRAP,6.182588,7.6985474,-0.1969149708747863,0.8030850291252136,5.276479264006245e-24,7668285.0,1.8950883014150362e-22
EWSR1,non-targeting,CLCN6,1.553443,1.7107935,-0.0919751822948455,0.9080248475074768,0.0026991687212213,9498811.0,0.0171618872354021
EWSR1,non-targeting,NPPB,0.0031149152,0.0007102904,3.385410785675049,4.385410785675049,0.0007743921858031,10316894.0,0.0056317921426031
EWSR1,non-targeting,KIAA2013,3.4174278,3.7653346,-0.092397317290306,0.9076026678085328,6.94278664178e-05,9245293.5,0.0006199100325124
EWSR1,non-targeting,PDPN,20.764912,16.106108,0.2892569601535797,1.289256930351257,3.424012433064657e-44,13858741.5,2.3828385215476897e-42
EWSR1,non-targeting,TMEM51,0.26499218,0.32876396,-0.1939743757247924,0.8060256242752075,0.0079386923389664,9678391.0,0.043636674222951
EWSR1,non-targeting,EFHD2,3.1666007,4.0223007,-0.2127389460802078,0.7872610688209534,1.3748980358516261e-18,8004261.5,3.858963491052637e-17
EWSR1,non-targeting,DNAJC16,0.2737078,0.34784308,-0.2131284922361374,0.7868714928627014,0.0024663893669701,9588551.0,0.0158477218547235
EWSR1,non-targeting,AGMAT,1.0101491,1.3047867,-0.2258128225803375,0.7741872072219849,8.088570307259118e-09,8794396.0,1.1766770912316872e-07
EWSR1,non-targeting,CLCNKA,0.004799158,0.017741824,-0.7295003533363342,0.2704997062683105,0.0058596278194351,10072639.0,0.0336645936264721
EWSR1,non-targeting,SDHB,11.381344,10.817163,0.0521560348570346,1.0521560907363892,0.0031515426634977,11029379.5,0.0196588587016108
EWSR1,non-targeting,RCC2,5.672205,5.965367,-0.0491439811885356,0.9508560299873352,0.0057874301333584,9558982.0,0.0332981242922429
EWSR1,non-targeting,KLHDC7A,1.3897994,1.0082943,0.3783667087554931,1.3783667087554932,1.640576647562869e-11,11972778.0,2.996729216805079e-10
EWSR1,non-targeting,IFFO2,0.9535563,0.737412,0.29311203956604,1.29311203956604,2.573428180240408e-07,11551973.0,3.197112725812312e-06
EWSR1,non-targeting,MICOS10,15.775182,17.626926,-0.1050520464777946,0.8949479460716248,4.501653181639157e-20,7907466.0,1.3594436199104054e-18
EWSR1,non-targeting,NBL1,0.85725117,0.6557915,0.3072007596492767,1.3072007894515991,5.053319683259899e-07,11502650.0,6.070833454118961e-06
EWSR1,non-targeting,PINK1,2.0121834,1.7681043,0.1380456537008285,1.1380456686019895,0.0004810182060281,11166093.5,0.0036600678265763
EWSR1,non-targeting,ALPL,19.580387,21.229164,-0.0776656568050384,0.9223343133926392,4.4090501458125326e-10,8663374.0,7.193036361442289e-09
EWSR1,non-targeting,HSPG2,0.69905156,1.0572222,-0.3387846648693084,0.6612153053283691,4.621845617507422e-16,8203412.5,1.1326476586707748e-14
EWSR1,non-targeting,KDM1A,40.455284,39.318386,0.0289151761680841,1.0289151668548584,0.003967391541508,11010893.5,0.0240308345481079
EWSR1,non-targeting,LUZP1,6.5829296,6.0195975,0.0935830175876617,1.0935829877853394,0.0002031068118932,11225675.0,0.0016715201677816
EWSR1,non-targeting,HTR1D,0.90364826,0.7132708,0.2669077217578888,1.2669076919555664,4.51600660005e-05,11267442.0,0.000416288298953
EWSR1,non-targeting,ID3,4.5258684,5.9239454,-0.2360043674707412,0.7639956474304199,2.86976703879103e-20,7895019.5,8.746693874130449e-19
EWSR1,non-targeting,GALE,1.6097114,1.3682234,0.1764974743127823,1.176497459411621,0.0001085370288148,11260331.5,0.0009363694617418
EWSR1,non-targeting,PNRC2,9.962389,10.572218,-0.0576822161674499,0.94231778383255,0.0014138643517228,9447722.0,0.0096767195504664
EWSR1,non-targeting,SRSF10,1.1548612,1.2852942,-0.101481020450592,0.898518979549408,0.004427177995669,9540949.5,0.0264457588005737
EWSR1,non-targeting,RCAN3,1.5233235,1.2457101,0.2228555381298065,1.222855567932129,7.364792625729889e-07,11535436.0,8.677260231548987e-06
EWSR1,non-targeting,SRRM1,15.631181,16.697617,-0.0638675466179847,0.9361324310302734,5.377694631036593e-07,8979092.0,6.440409732555196e-06
EWSR1,non-targeting,CLIC4,52.117798,49.063583,0.0622501298785209,1.0622501373291016,4.1140375065796634e-09,11782832.0,6.159643204153836e-08
EWSR1,non-targeting,TMEM50A,9.224277,10.158783,-0.0919899940490722,0.9080100059509276,7.027340615668284e-09,8778836.0,1.0275595918311527e-07
EWSR1,non-targeting,SELENON,15.210757,16.383259,-0.0715670511126518,0.9284329414367676,3.238200194469117e-08,8846337.0,4.430095052538778e-07
EWSR1,non-targeting,STMN1,10.065772,9.260651,0.086940050125122,1.086940050125122,4.952846486667164e-06,11444905.0,5.25626393466e-05
EWSR1,non-targeting,CATSPER4,0.05951402,0.039137233,0.5206496715545654,1.5206496715545654,0.0052665434689165,10558876.5,0.0307201348311088
EWSR1,non-targeting,LIN28A,98.74332,102.95852,-0.0409407839179039,0.959059238433838,6.067421265525577e-07,8985080.5,7.222132194349252e-06
EWSR1,non-targeting,DHDDS,3.7286918,3.4142082,0.0921102687716484,1.092110276222229,0.005496274762623,10984009.5,0.0318682526563836
EWSR1,non-targeting,PIGV,0.79077667,0.96667963,-0.1819661408662796,0.8180338740348816,7.61146229453e-05,9267584.0,0.0006754785170822
EWSR1,non-targeting,NUDC,32.34043,31.220898,0.03585846722126,1.0358585119247437,0.0046077938936425,10998667.0,0.0273622444483437
EWSR1,non-targeting,TMEM222,1.2336552,1.0738145,0.1488531827926635,1.1488531827926636,0.0005854440299399,11145708.5,0.0043713670031031
EWSR1,non-targeting,SYTL1,0.21616398,0.27740383,-0.2207606583833694,0.7792393565177917,0.0058936580288778,9685185.5,0.0338352450265493
EWSR1,non-targeting,IFI6,0.766562,0.49075162,0.5620161890983582,1.562016248703003,6.7291293328744986e-15,12112880.5,1.5413994468310013e-13
EWSR1,non-targeting,PPP1R8,1.4985483,1.2659703,0.183715134859085,1.1837151050567627,8.997395903e-05,11271829.0,0.0007885309527252
EWSR1,non-targeting,PTAFR,0.11133439,0.08162513,0.3639720380306244,1.3639720678329468,0.0037292618554022,10676677.0,0.0227715543563986
EWSR1,non-targeting,DNAJC8,11.995636,11.338055,0.0579977221786975,1.057997703552246,0.0003627645571368,11187235.0,0.0028361079274559
EWSR1,non-targeting,SRSF4,5.944051,5.35346,0.1103194877505302,1.1103194952011108,1.5458268995328468e-06,11506283.5,1.74995619207e-05
EWSR1,non-targeting,SDC3,3.7047641,4.2127576,-0.1205845475196838,0.8794154524803162,1.262244941821135e-07,8909105.0,1.624992064093287e-06
EWSR1,non-targeting,NKAIN1,4.3837004,4.8499393,-0.0961329489946365,0.9038670659065248,6.207161735286093e-06,9106030.5,6.50155361737e-05
EWSR1,non-targeting,SNRNP40,17.249308,18.719418,-0.0785339549183845,0.921466052532196,2.065176114712756e-12,8459707.0,4.0209330340304356e-11
EWSR1,non-targeting,ADGRB2,1.253355,1.4137229,-0.1134365499019622,0.8865634202957153,0.0025516319136123,9495934.0,0.0163296735250649
EWSR1,non-targeting,TMEM39B,2.3538375,2.0821302,0.1304948627948761,1.1304948329925537,0.0004940702429193,11165589.5,0.0037503316692711
EWSR1,non-targeting,KPNA6,10.760427,10.247005,0.0501045919954776,1.0501046180725098,0.0090185534365359,10941547.5,0.048614837992787
EWSR1,non-targeting,CCDC28B,0.7052931,0.8423797,-0.1627372652292251,0.837262749671936,0.0002724837511945,9352448.0,0.002186739856007
EWSR1,non-targeting,EIF3I,0.32501036,0.40041694,-0.1883201599121093,0.8116798400878906,0.00578235294193,9631888.5,0.0332726204374828
EWSR1,non-targeting,LCK,4.2926364,3.3734257,0.2724858224391937,1.272485852241516,1.0375799977496851e-16,12405887.0,2.6430441496239576e-15
EWSR1,non-targeting,HDAC1,8.336062,7.5889683,0.0984447598457336,1.0984447002410889,2.539540532798264e-07,11596262.0,3.157109294040289e-06
EWSR1,non-targeting,ZBTB8B,0.8786954,0.74116063,0.1855667829513549,1.185566782951355,0.0009670536105407,11091788.5,0.0068865112100543
EWSR1,non-targeting,KIAA1522,11.206686,11.641652,-0.0373629182577133,0.9626370668411256,0.0017166946664615,9462263.5,0.0114986192186608
EWSR1,non-targeting,YARS,9.160927,10.187038,-0.1007271781563758,0.8992727994918823,1.3349105191530733e-12,8444099.5,2.634941102618825e-11
EWSR1,non-targeting,S100PBP,7.941304,8.439802,-0.0590651258826255,0.9409348964691162,0.0004901287109017,9371967.5,0.0037225486633494
EWSR1,non-targeting,ZNF362,4.1624565,3.663826,0.1360955834388733,1.1360955238342283,1.9375189313241483e-06,11494554.0,2.16646794003e-05
EWSR1,non-targeting,CSMD2,1.2972348,1.4858899,-0.1269644051790237,0.8730356097221375,0.0009350247327713,9422726.5,0.0066811236487793
EWSR1,non-targeting,SMIM12,3.5367475,3.3367245,0.0599458962678909,1.0599459409713743,0.0063295900600583,10972112.0,0.0359840857011533
EWSR1,non-targeting,GJA4,0.17952636,0.14121312,0.2713150084018707,1.2713149785995483,0.0039154529932638,10765634.5,0.0237610815017657
EWSR1,non-targeting,TMEM35B,1.6599138,2.0355744,-0.1845477372407913,0.8154522776603699,1.116846443714301e-09,8702516.0,1.7613395489507663e-08
EWSR1,non-targeting,KIAA0319L,3.7741206,5.043047,-0.2516189813613891,0.7483810186386108,3.0274906290998578e-30,7327579.0,1.3751871009327212e-28
EWSR1,non-targeting,C1orf216,1.2138169,1.4269109,-0.1493393927812576,0.8506606221199036,9.59454904819e-05,9269858.0,0.0008361853916934
EWSR1,non-targeting,AGO3,0.28239244,0.20287542,0.3919500112533569,1.391950011253357,2.35133500679e-05,11099553.0,0.0002266749800383
EWSR1,non-targeting,COL8A2,0.2854029,0.23253864,0.2273353487253189,1.2273353338241575,0.0027528758193047,10875695.0,0.017465535312029
EWSR1,non-targeting,THRAP3,3.4893248,3.9618416,-0.1192669495940208,0.880733072757721,3.41799631786e-05,9202715.0,0.0003210920369268
EWSR1,non-targeting,C1orf109,2.585394,2.8905158,-0.1055596694350242,0.8944403529167175,0.0007923394240968,9405707.0,0.0057483635438669
EWSR1,non-targeting,POU3F1,0.21020505,0.30179375,-0.3034811317920685,0.6965188980102539,0.0001170717808771,9438584.5,0.0010049266663732
EWSR1,non-targeting,AKIRIN1,36.32626,34.514755,0.0524849258363246,1.0524848699569702,2.187018977357623e-06,11488293.0,2.42862806755e-05
EWSR1,non-targeting,MACF1,12.977618,12.28134,0.0566940233111381,1.0566940307617188,0.0007939655605389,11132946.5,0.0057593136656637
EWSR1,non-targeting,PABPC4,9.802169,10.293795,-0.0477594323456287,0.9522405862808228,0.0003103242963896,9340966.5,0.0024618249921276
EWSR1,non-targeting,HEYL,0.3288034,0.24540867,0.3398197889328003,1.3398197889328003,9.53132987597245e-06,11176963.0,9.72387112953e-05
EWSR1,non-targeting,MYCL,0.83090156,0.9422324,-0.1181564256548881,0.8818435668945312,0.008075569719565,9598367.0,0.0442729543936694
EWSR1,non-targeting,SMAP2,0.86301565,0.7254404,0.1896438002586364,1.1896437406539917,0.000462584558832,11142355.0,0.0035336365708123
EWSR1,non-targeting,ZFP69,0.41900092,0.357886,0.1707665026187896,1.1707664728164673,0.0088303934976381,10860556.0,0.0477575574146867
EWSR1,non-targeting,EXO5,1.0225341,0.7677142,0.3319202959537506,1.3319202661514282,2.573355779133362e-09,11759616.5,3.92604684575252e-08
EWSR1,non-targeting,RIMS3,1.6091512,1.7849748,-0.0985019877552986,0.901498019695282,0.001110773584612,9431341.5,0.0077998471355792
EWSR1,non-targeting,CITED4,1.1615489,1.2989892,-0.1058055981993675,0.8941944241523743,0.007555343967423,9585963.0,0.0418382889864138
EWSR1,non-targeting,CTPS1,13.861119,14.428233,-0.0393058434128761,0.960694134235382,0.0012456590240256,9438350.0,0.0086450527756931
EWSR1,non-targeting,RIMKLA,1.5502081,1.2454059,0.2447412312030792,1.2447412014007568,2.380588452224928e-06,11470727.5,2.63205017833e-05
EWSR1,non-targeting,PPIH,0.7063921,0.5679635,0.2437280416488647,1.2437280416488647,5.09160126587e-05,11258113.0,0.0004651563560755
EWSR1,non-targeting,ERMAP,0.19109023,0.2575261,-0.2579772472381592,0.7420227527618408,0.0016168076973985,9613953.5,0.0109010465905378
EWSR1,non-targeting,FAM183A,0.117048025,0.06595823,0.7745779752731323,1.7745779752731323,7.515971672788214e-08,10959632.5,9.9090032700234e-07
EWSR1,non-targeting,EBNA1BP2,27.454353,25.588017,0.0729379281401634,1.0729379653930664,4.9208614446819856e-08,11673328.5,6.609566756464536e-07
EWSR1,non-targeting,CDC20,6.531522,6.012033,0.0864081755280494,1.0864081382751465,0.0018100536955219,11072416.0,0.0120542828923595
EWSR1,non-targeting,HYI,0.4081611,0.50966835,-0.19916333258152,0.8008366823196411,0.0011415563962487,9489914.5,0.0079927220184507
EWSR1,non-targeting,PTPRF,11.007286,12.1888895,-0.0969410240650177,0.90305894613266,1.6872521951455012e-09,8718318.0,2.620373917385597e-08
EWSR1,non-targeting,ST3GAL3,0.81324613,0.96075,-0.1535298973321914,0.8464701175689697,0.0008695419264026,9428287.5,0.0062532588319316
EWSR1,non-targeting,B4GALT2,2.8334754,3.142373,-0.0983007848262786,0.9016992449760436,6.12148360994e-05,9237653.0,0.0005517544427326
EWSR1,non-targeting,HPDL,3.497002,3.818396,-0.0841699466109275,0.9158300757408142,0.0020341330236746,9475201.5,0.0133662093650871
EWSR1,non-targeting,MUTYH,1.1372133,1.3310026,-0.145596444606781,0.854403555393219,3.17035216788e-05,9203001.5,0.000299373819079
EWSR1,non-targeting,MMACHC,0.7179191,0.91165566,-0.212510660290718,0.7874893546104431,1.909540198778578e-06,9066924.5,2.13707748646e-05
EWSR1,non-targeting,PRDX1,57.6361,52.626984,0.0951815322041511,1.095181584358215,1.0077302043907664e-25,12968464.0,3.876545126677672e-24
EWSR1,non-targeting,AKR1A1,16.804764,17.328331,-0.0302145201712846,0.969785451889038,0.002853333433821,9501443.0,0.0180206335961495
EWSR1,non-targeting,TMEM69,2.7022908,3.3781898,-0.2000772804021835,0.7999227046966553,8.150426965279337e-19,7989232.5,2.3167338779831842e-17
EWSR1,non-targeting,POMGNT1,2.4606783,2.7102451,-0.0920827388763427,0.9079172611236572,0.0004643592273276,9368389.0,0.0035457948404618
EWSR1,non-targeting,LRRC41,4.30945,3.9436285,0.0927626937627792,1.0927627086639404,0.0019559344667517,11066504.5,0.0129122812829066
EWSR1,non-targeting,MKNK1,0.97675854,1.1291943,-0.1349951177835464,0.8650048971176147,0.0011602159106558,9442004.0,0.0081104910355549
EWSR1,non-targeting,CYP4B1,0.0105576925,0.004655472,1.2678028345108032,2.2678027153015137,0.0052091055801655,10372050.0,0.0304318950786456
EWSR1,non-targeting,CYP4A11,0.0017157681,0.00042810894,3.007783889770508,4.007783889770508,0.0093151062212991,10300512.0,0.0499595935453928
EWSR1,non-targeting,SPATA6,0.7827622,0.886985,-0.1175022944808006,0.8824977278709412,0.0074959827732689,9594897.0,0.0415643125763757
EWSR1,non-targeting,AGBL4,0.063430354,0.038165398,0.6619859337806702,1.6619858741760254,5.31598209122e-05,10679683.5,0.0004841474723417
EWSR1,non-targeting,BEND5,0.63846976,0.54337746,0.1750022917985916,1.1750023365020752,0.0010567579866614,11054324.5,0.0074600506542049
EWSR1,non-targeting,FAF1,7.2399755,6.459055,0.1209032163023948,1.120903253555298,5.428221851659677e-07,11559132.5,6.497861219188468e-06
EWSR1,non-targeting,OSBPL9,9.461445,8.824249,0.0722096115350723,1.0722095966339111,9.11681083554e-05,11276605.0,0.0007979728892188
EWSR1,non-targeting,NRDC,14.570521,15.440283,-0.056330669671297,0.943669319152832,2.43464131851e-05,9182849.0,0.0002341233691162
EWSR1,non-targeting,TXNDC12,6.7434816,7.065421,-0.0455655045807361,0.9544345140457152,0.002910271719047,9503001.0,0.018337318406783
EWSR1,non-targeting,BTF3L4,23.61526,24.554855,-0.038265187293291,0.9617348313331604,0.0035716491386158,9519309.0,0.021931107985433
EWSR1,non-targeting,ZYG11B,4.0075293,3.6249504,0.1055404394865036,1.10554039478302,0.0003445197391379,11190684.0,0.0027066164526643
EWSR1,non-targeting,ZYG11A,0.24484535,0.19062348,0.2844448685646057,1.284444808959961,0.0004700627842721,10942233.5,0.0035850565846789
EWSR1,non-targeting,DMRTB1,0.026973862,0.015518858,0.7381344437599182,1.738134503364563,0.0068174887851619,10451436.0,0.0383458558488467
EWSR1,non-targeting,NDC1,11.628945,13.17824,-0.1175645962357521,0.8824353814125061,3.637865530259146e-19,7966127.5,1.0526424452454313e-17
EWSR1,non-targeting,PARS2,0.7055159,0.890909,-0.2080943137407302,0.7919057011604309,2.572056008359813e-06,9082209.5,2.83242615611e-05
EWSR1,non-targeting,PCSK9,0.57523227,0.45151338,0.2740093469619751,1.274009346961975,2.94733801263e-05,11231363.0,0.0002795991566484
EWSR1,non-targeting,USP24,4.444284,4.911089,-0.0950512140989303,0.9049487709999084,1.0313116096371431e-06,9011722.5,1.19452351548e-05
EWSR1,non-targeting,PLPP3,8.821111,8.093836,0.0898554027080535,1.089855432510376,7.36256901499e-05,11289806.5,0.0006548261759008
EWSR1,non-targeting,FYB2,0.059967477,0.025961164,1.309891700744629,2.309891700744629,3.4387882493503075e-10,10809814.0,5.662584615342321e-09
EWSR1,non-targeting,MYSM1,8.809962,7.759024,0.1354472041130066,1.1354472637176514,2.7111158963581243e-09,11800505.0,4.12809292623841e-08
EWSR1,non-targeting,JUN,1.0808948,0.8312426,0.3003361523151397,1.3003361225128174,5.675934260816253e-06,11386675.5,5.97721963085e-05
EWSR1,non-targeting,FGGY,0.38800484,0.54318357,-0.2856837511062622,0.7143162488937378,4.407320210715253e-07,9051967.0,5.330056816704467e-06
EWSR1,non-targeting,TM2D1,2.6292512,2.3514526,0.1181391701102256,1.118139147758484,0.0092210489767218,10939378.5,0.0495349757348682
EWSR1,non-targeting,L1TD1,73.87455,80.08232,-0.0775173753499984,0.9224826097488404,9.82874396379387e-22,7803637.5,3.206876038234959e-20
EWSR1,non-targeting,ALG6,3.3267252,3.8106549,-0.1269938200712204,0.8730061650276184,1.9362019720783058e-07,8929418.0,2.439139608080809e-06
EWSR1,non-targeting,ITGB3BP,5.5079775,5.889365,-0.0647587105631828,0.9352412819862366,0.000223465421266,9319248.5,0.0018230003082463
EWSR1,non-targeting,ROR1,16.838905,15.340124,0.0977033302187919,1.0977033376693726,1.553654106673229e-08,11725168.0,2.192595065461725e-07
EWSR1,non-targeting,CACHD1,2.3867848,2.8981018,-0.1764317005872726,0.8235682845115662,1.375260263001011e-09,8709990.5,2.1511121684452185e-08
EWSR1,non-targeting,JAK1,2.2127404,1.7798281,0.2432326823472976,1.2432327270507812,2.090315188962938e-09,11808942.5,3.218516928757764e-08
EWSR1,non-targeting,DNAJC6,0.30789518,0.19979474,0.5410575270652771,1.5410574674606323,7.618829951550621e-09,11376131.5,1.1111135098196004e-07
EWSR1,non-targeting,PDE4B,1.2834741,0.8744106,0.4678162038326263,1.4678162336349487,3.923735741559893e-14,12151525.0,8.567081016915248e-13
EWSR1,non-targeting,TCTEX1D1,0.13932785,0.08778798,0.5870949029922485,1.5870949029922483,5.031958616247781e-07,10997349.5,6.046510453162003e-06
EWSR1,non-targeting,GNG12,3.560142,2.620091,0.3587856590747833,1.358785629272461,1.054093700419138e-20,12670220.0,3.2787041123256133e-19
EWSR1,non-targeting,CTH,3.5977457,2.838576,0.2674473226070404,1.2674473524093628,4.215388392506251e-13,12134857.5,8.610803540448877e-12
EWSR1,non-targeting,TYW3,5.599613,6.107916,-0.0832203179597854,0.9167796969413756,7.293990958931137e-06,9114853.5,7.56122679533e-05
EWSR1,non-targeting,LHX8,0.05159535,0.021619929,1.3864717483520508,2.386471748352051,2.8362371848366433e-09,10724373.5,4.3119518150500196e-08
EWSR1,non-targeting,SLC44A5,0.5593865,0.4428253,0.2632216513156891,1.2632216215133667,0.0001172028755064,11162873.5,0.001005979138112
EWSR1,non-targeting,ACADM,7.016946,7.9111733,-0.1130334883928299,0.8869665265083313,6.9643908187541386e-12,8503886.5,1.308446685172236e-10
EWSR1,non-targeting,RABGGTB,18.067242,20.058437,-0.0992697328329086,0.9007302522659302,2.3810550232577197e-11,8549673.0,4.2964977032335976e-10
EWSR1,non-targeting,AC118549.1,2.8464904,3.0116827,-0.0548505187034606,0.9451494812965392,0.0054288135606778,9553674.5,0.0315381942342894
EWSR1,non-targeting,DNAJB4,2.2888737,2.8195837,-0.1882228255271911,0.8117771744728088,4.9611438021947816e-11,8577782.0,8.731097982837281e-10
EWSR1,non-targeting,SAMD13,0.105573505,0.1769193,-0.4032674431800842,0.5967325568199158,1.76506506113e-05,9471489.5,0.0001733237904912
EWSR1,non-targeting,SSX2IP,2.2325783,2.4436557,-0.086377739906311,0.913622260093689,0.0043718250429107,9535887.0,0.0261612063335001
EWSR1,non-targeting,BCL10,4.242772,3.7482345,0.1319388002157211,1.1319388151168823,1.32561811985e-05,11390584.5,0.0001325838115116
EWSR1,non-targeting,DDAH1,4.5438147,3.1666608,0.4348914921283722,1.4348914623260498,4.175049267718611e-34,13403330.0,2.1573275438797511e-32
EWSR1,non-targeting,CCN1,2.4428787,1.6726749,0.460462361574173,1.4604623317718506,2.592234778889101e-15,12292021.5,6.083804872439308e-14
EWSR1,non-targeting,SH3GLB1,4.556869,4.141498,0.1002948507666587,1.100294828414917,0.00047996292216,11168156.0,0.0036527555630646
EWSR1,non-targeting,LMO4,13.387362,11.56555,0.1575205475091934,1.1575205326080322,1.418045227657088e-16,12396426.5,3.584266421926486e-15
EWSR1,non-targeting,GTF2B,1.9066241,1.692571,0.1264661997556686,1.126466155052185,0.0016575987336468,11077130.5,0.0111464472644538
EWSR1,non-targeting,RBMXL1,4.0073967,3.613618,0.1089707911014556,1.1089707612991333,0.0002734535818515,11206109.0,0.002193873752663
EWSR1,non-targeting,ZNF326,7.216393,8.225004,-0.1226274371147155,0.8773725628852844,5.123616311372009e-12,8492631.0,9.705418339345455e-11
EWSR1,non-targeting,ZNF644,25.680244,22.777132,0.1274573355913162,1.1274573802947998,7.781682619222297e-17,12414781.0,1.993945886558094e-15
EWSR1,non-targeting,RPAP2,2.3442383,2.628372,-0.1081025376915931,0.891897439956665,9.10674972078e-05,9262235.0,0.0007974010894428
EWSR1,non-targeting,MTF2,6.5007424,6.855021,-0.0516816154122352,0.948318362236023,0.0007768244737849,9404188.5,0.0056474365636984
EWSR1,non-targeting,TMED5,5.1890454,4.817746,0.0770690813660621,1.0770690441131592,0.0041316519514568,11007594.0,0.0249036862932446
EWSR1,non-targeting,FNBP1L,9.50791,8.964725,0.0605914033949375,1.060591459274292,0.0004438135302458,11173533.0,0.0034025620343381
EWSR1,non-targeting,BCAR3,0.3600817,0.2836433,0.2694877684116363,1.269487738609314,0.0001630002616342,11079211.0,0.0013652152858312
EWSR1,non-targeting,ARHGAP29,0.3018176,0.22957389,0.3146860599517822,1.3146860599517822,5.30532899643e-05,11083223.5,0.0004832421655921
EWSR1,non-targeting,ABCD3,4.5207834,4.116794,0.0981320217251777,1.0981320142745972,0.0003642673441593,11186949.0,0.0028466372401556
EWSR1,non-targeting,SLC44A3,0.13037069,0.19684865,-0.3377110064029693,0.6622889637947083,0.0003973397810801,9588919.5,0.0030792995650438
EWSR1,non-targeting,RWDD3,1.2556067,1.564903,-0.1976457089185714,0.8023542761802673,1.1974067117558732e-08,8806362.0,1.710040548858309e-07
EWSR1,non-targeting,PTBP2,9.680398,8.160904,0.1861918866634369,1.1861919164657593,5.723178696602202e-18,12492889.5,1.5593771663420074e-16
EWSR1,non-targeting,SNX7,2.445932,1.9782678,0.2364008128643036,1.236400842666626,5.32798069501729e-10,11866333.0,8.6355796473252e-09
EWSR1,non-targeting,PLPPR4,0.24724954,0.19979471,0.2375179678201675,1.2375179529190063,0.0008487747649777,10916688.0,0.0061172956034435
EWSR1,non-targeting,AGL,3.1138906,2.7426975,0.1353387236595153,1.1353386640548706,0.0001238535545404,11257247.5,0.0010584573010456
