gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PARP14,0.5597415,0.59330696,0.03356546,False,0.26203883,0.2729955
APH1B,0.76604724,0.73260856,-0.033438683,False,0.30598447,0.30750597
ADAMTS16,1.1040889,1.137468,0.033379078,True,0.375157,0.36569646
PLCD1,0.6203952,0.5870875,-0.03330767,True,0.29527605,0.30307665
CCNF,1.6171917,1.583901,-0.033290625,True,0.3321831,0.35418093
ZNF69,1.294725,1.2614377,-0.033287287,False,0.29718477,0.30376136
SAP30L,1.4700066,1.5031837,0.033177137,False,0.30388486,0.30226865
HSPBAP1,0.61556274,0.5824177,-0.03314501,False,0.27532783,0.27254045
TRDN,1.0043794,1.0374786,0.033099174,True,0.69005215,0.7144306
NPHP1,0.4797873,0.44669408,-0.033093214,False,0.24266383,0.2361904
FLNC,0.56720054,0.53413993,-0.03306061,True,0.293983,0.29812267
COL4A6,0.47673818,0.44369802,-0.033040166,False,0.24919312,0.23698446
TFE3,2.041953,2.0749054,0.03295231,False,0.19336885,0.19311006
PDP2,1.3331026,1.3001989,-0.03290367,False,0.30875742,0.29633552
HTR7,0.7363093,0.7034079,-0.032901406,True,0.39800823,0.40984893
ALDH1B1,1.8696492,1.8367794,-0.032869816,False,0.20464443,0.21093462
NRP2,1.0989628,1.066141,-0.032821774,True,0.39400205,0.40342328
CGN,2.1614301,2.1287475,-0.032682657,True,0.21499833,0.22869027
NAA30,1.650769,1.618122,-0.032647014,False,0.24194686,0.25108263
AKAP8L,1.3753597,1.3428817,-0.032477975,False,0.27044523,0.2883997
SOCS5,1.3960874,1.363651,-0.03243637,False,0.2917978,0.30356368
SDHAF4,1.1239531,1.1563643,0.032411218,True,0.33869538,0.32413825
SLC39A6,2.2013562,2.1689837,-0.032372475,False,0.18266983,0.19384724
CCDC186,1.3308789,1.2985146,-0.03236425,False,0.28750566,0.29527903
ZDHHC15,0.51104856,0.47883853,-0.032210022,False,0.24919844,0.24956745
OSBPL1A,1.0606042,1.0284148,-0.03218937,False,0.28899875,0.2874438
DGCR2,0.48160845,0.44945875,-0.032149702,False,0.23599829,0.22501354
ATG13,0.7047587,0.7368715,0.032112777,False,0.27402627,0.28380942
TP53BP2,1.339714,1.3076214,-0.03209269,False,0.2847591,0.2907851
METTL15,0.8795537,0.9116117,0.032058,False,0.29924816,0.29385945
RNF157,1.0251125,1.0571678,0.03205526,True,0.374465,0.35912752
ABCG2,0.33447912,0.36650664,0.032027513,False,0.19675654,0.21042676
MLH3,0.3993387,0.3673577,-0.03198099,False,0.21251033,0.20057328
GRID2,1.9919341,1.9600011,-0.03193295,True,0.43491876,0.4847654
DLGAP1,0.82358843,0.79173666,-0.03185177,True,0.37516907,0.36700282
PRPF3,2.0617847,2.0299897,-0.031795025,False,0.17812675,0.20232584
RNF11,1.547753,1.5160817,-0.031671286,False,0.25509998,0.26261652
MEX3D,1.9430622,1.9747049,0.031642675,False,0.19412035,0.1783628
ITLN2,0.5024771,0.5341112,0.031634092,True,0.26615247,0.27068713
RNF145,1.0517442,1.0201502,-0.031594038,False,0.29762414,0.30002636
AUH,0.997502,0.96592236,-0.031579673,False,0.29601726,0.3072433
ASAP1,1.5881375,1.5565937,-0.03154385,False,0.29420918,0.30325037
USP6NL,1.1795219,1.2110329,0.03151095,False,0.2801848,0.26062
VGF,0.23315704,0.26462632,0.031469285,True,0.16754194,0.1869746
ZFHX2,1.0813086,1.0499514,-0.03135717,False,0.3183819,0.3150162
LHFPL6,0.73020524,0.6988729,-0.031332314,True,0.36257234,0.3657262
MAMDC2,0.997529,0.96625584,-0.031273127,True,0.3517686,0.34432223
ARHGEF10L,0.9354049,0.9041348,-0.031270087,False,0.3128325,0.31826553
TAGLN2,0.46922052,0.50036514,0.031144619,False,0.23548152,0.24323948
UBE4A,2.0249183,1.9938867,-0.031031609,False,0.17705749,0.20469664
ID1,2.082082,2.1130083,0.030926228,True,0.44992384,0.42496395
PI4K2B,1.3335596,1.3644392,0.030879617,False,0.27963856,0.2836771
FUNDC1,1.4792211,1.5100242,0.030803084,False,0.27899745,0.25613862
SDC2,1.8838689,1.8530986,-0.030770302,True,0.23987752,0.25102732
S100A10,3.133715,3.1643698,0.030654907,True,0.22135624,0.21721572
HIST1H1C,3.3517175,3.382341,0.030623436,True,1.5421159,1.5363581
CARMIL2,1.2063643,1.2369436,0.030579329,True,0.33780468,0.34430683
SHROOM2,0.8547875,0.82423896,-0.030548573,False,0.30535588,0.3015555
LRP6,1.8094913,1.7790194,-0.030471921,False,0.21500908,0.22940008
NDUFC2,1.5340289,1.5035697,-0.030459166,False,0.263792,0.27650613
ALDH18A1,1.9557524,1.9253889,-0.03036344,False,0.18455563,0.18480012
COX7C,0.8696976,0.90003663,0.030339062,False,0.3086757,0.29397503
CD151,1.1997706,1.2300934,0.03032279,False,0.3059987,0.28642434
VLDLR,1.3306402,1.3003399,-0.03030026,True,0.42473996,0.43616012
CORO7,0.55109143,0.58138096,0.03028953,False,0.25570497,0.26180124
NETO1,1.0102036,1.0404847,0.030281067,True,0.38053605,0.38330358
MAPK13,0.5232384,0.55348265,0.030244231,False,0.2605355,0.27184
RRP9,2.0525937,2.0224037,-0.030189991,False,0.18938674,0.19253896
COX17,1.5000283,1.5301807,0.03015244,False,0.23833308,0.22882792
MIS12,0.8688913,0.89901125,0.030119956,False,0.29371908,0.29085535
DBNDD2,1.6180362,1.6481477,0.030111551,False,0.27060008,0.25161207
COL5A2,0.43141592,0.46148658,0.030070662,True,0.24522719,0.25224265
L3MBTL2,1.0319442,1.0019388,-0.030005336,False,0.2970188,0.30662012
NINJ1,1.1131092,1.0831165,-0.0299927,False,0.30921713,0.3126825
B9D1,1.6816497,1.6516676,-0.02998209,False,0.2698011,0.28543222
HMGCR,3.3971014,3.3671532,-0.029948235,True,0.26202345,0.26731247
ACTRT3,0.68491817,0.71485156,0.029933393,False,0.31289488,0.32794222
FAM53B,0.5371641,0.56688744,0.029723346,False,0.24460548,0.2559163
ARL4C,0.7738799,0.7441706,-0.02970928,False,0.3189959,0.31934986
C9orf135,1.0159495,1.0455954,0.02964592,True,0.37919602,0.38310167
ERC2,0.62496257,0.59537876,-0.029583812,True,0.31121564,0.3056414
FXYD6,1.8719592,1.8424617,-0.029497504,True,0.2274005,0.24036576
ZNF337,0.5324175,0.50294644,-0.02947104,False,0.26232648,0.25370544
PIGN,1.6189374,1.5896224,-0.029314995,False,0.24833187,0.23872648
NMU,1.7737356,1.8030472,0.029311538,True,0.3437436,0.32866102
SNCA,0.9291017,0.89979166,-0.029310048,True,0.3752323,0.38502577
C16orf70,1.213153,1.1838578,-0.029295206,False,0.29577956,0.31380117
TMSB15B,0.5564332,0.5857213,0.029288113,False,0.26566252,0.2687441
ZNF227,0.9584754,0.9292868,-0.029188633,False,0.31789014,0.31069353
C9orf16,1.2765483,1.2473717,-0.029176593,False,0.29697946,0.32410508
KIF21A,1.8242197,1.7950852,-0.029134512,True,0.24974558,0.27410293
SFMBT2,0.651685,0.6807982,0.029113173,True,0.3088758,0.31174037
SNTB2,1.268025,1.2971219,0.029096842,False,0.29486853,0.29971692
HAPLN4,0.473051,0.4439676,-0.029083401,False,0.23911779,0.22746053
BPGM,1.0043299,1.0333582,0.029028296,False,0.30435982,0.30064964
SNX11,0.37486514,0.4038897,0.029024541,False,0.19733183,0.20129561
TSHZ3,0.991738,1.0207175,0.02897948,True,0.39489174,0.41372594
AASS,3.9314687,3.9025593,-0.028909445,True,0.25482205,0.28025064
SLC25A26,1.5714873,1.5426698,-0.028817534,False,0.23709004,0.25185636
BNIP1,0.64118356,0.66990983,0.02872628,False,0.26892957,0.26641288
CPE,0.73822266,0.7669485,0.028725863,True,0.31794643,0.3217758
CNTN1,0.47903737,0.5077545,0.02871713,False,0.24759446,0.26002926
ANK2,0.8847269,0.85601664,-0.028710246,True,0.35153487,0.36269715
SCML2,1.078986,1.0502812,-0.028704882,False,0.31320563,0.3146146
NMNAT1,0.40553308,0.43417108,0.028638005,False,0.2265779,0.23468468
SYDE1,0.39893618,0.3703011,-0.028635085,False,0.20801967,0.20103179
PHYHIP,0.3563374,0.3277508,-0.028586596,False,0.20616446,0.19410668
HS6ST1,1.7398139,1.711284,-0.028529882,False,0.2502532,0.25952742
POLQ,1.460453,1.4319333,-0.02851975,False,0.28552946,0.2965156
NAP1L2,0.9093438,0.93785536,0.028511584,False,0.3248647,0.30670446
RNF6,1.0007678,1.0292675,0.028499722,False,0.31092843,0.31855968
STIM2,1.0088986,1.0373665,0.028467894,False,0.30323312,0.3025096
MDP1,1.3571743,1.3287115,-0.028462768,False,0.31097892,0.31263986
BAG3,0.49146447,0.4630173,-0.028447151,False,0.24052499,0.23714143
ANKRD26,0.94593763,0.9175011,-0.028436542,False,0.31964,0.3343697
IGSF21,1.3237398,1.2953153,-0.028424501,True,0.34861705,0.35605076
PEX10,0.9899531,0.9615324,-0.028420687,False,0.29469875,0.31556764
STRADA,0.90931505,0.8808947,-0.02842033,False,0.3053541,0.3088412
TUBB3,1.5669075,1.5952863,0.028378725,True,0.34727174,0.32903072
UBXN4,2.4387324,2.4670868,0.028354406,False,0.12571838,0.12145222
MSANTD4,1.4627239,1.4344025,-0.028321385,False,0.27439693,0.28816995
CEP295,0.61448336,0.58616257,-0.02832079,False,0.27163735,0.27985072
SYNRG,1.556552,1.5848292,0.028277159,False,0.25515407,0.23409852
IFT20,1.3482575,1.376534,0.028276443,False,0.2906047,0.29033586
GNA14,0.3345889,0.36283055,0.028241664,True,0.25330648,0.2672621
CCDC88B,0.25230476,0.2805403,0.028235525,False,0.14935654,0.16029343
ENG,0.5192903,0.49106747,-0.028222859,False,0.26634717,0.26238823
SH3BP4,1.3598914,1.3316791,-0.028212309,False,0.29887605,0.2978377
COL18A1,1.5242213,1.4960358,-0.028185487,True,0.28880292,0.2956948
MAP3K21,1.2019149,1.1737546,-0.028160334,False,0.29965562,0.3128069
PSD3,0.8319389,0.8038198,-0.028119147,False,0.3309309,0.3378522
CYTH3,0.90529996,0.8771937,-0.028106272,False,0.3122213,0.31309077
AP4M1,0.682165,0.71025115,0.028086126,False,0.2820227,0.2836777
RDX,1.5144018,1.486327,-0.028074741,False,0.25584766,0.26310036
FAT3,0.67802066,0.70604277,0.02802211,False,0.3032666,0.32065725
KTN1,2.183184,2.1551669,-0.028017044,False,0.16163279,0.183423
GTPBP8,1.5312597,1.5032855,-0.027974129,False,0.2720829,0.2925914
NELFB,1.0184822,0.9905553,-0.027926922,False,0.2944512,0.2965524
PCED1A,0.6029439,0.5750304,-0.02791351,True,0.29952794,0.28057706
HIST1H3H,0.80666834,0.7787855,-0.027882814,True,0.4625127,0.46620652
ELMSAN1,0.7030783,0.7309512,0.02787286,False,0.30488342,0.2905828
SGMS1,0.84581476,0.81800133,-0.027813435,False,0.31402147,0.31760716
ZIC2,1.9019088,1.874107,-0.027801752,True,0.40680227,0.41514403
KIAA1143,2.0633898,2.0356202,-0.027769566,False,0.17240639,0.18208167
RAB6B,0.7969808,0.8247109,0.027730107,False,0.3180142,0.31861904
TGFBR1,2.378882,2.3512003,-0.02768159,False,0.14375097,0.16182514
ADAT1,1.4184809,1.3908154,-0.027665496,False,0.2759023,0.28775287
MACC1,0.9851231,0.9574585,-0.027664602,True,0.3449435,0.36464384
PPP2R3A,1.0728093,1.0451714,-0.027637959,False,0.30816132,0.32046047
MAFG,0.79667944,0.8242944,0.027614951,False,0.29453596,0.2859104
INTS10,1.8899192,1.8623098,-0.027609348,False,0.21526903,0.2425796
TNRC6A,1.1146522,1.0870472,-0.027604938,False,0.29434246,0.31730866
TRIM36,1.0640666,1.0365043,-0.02756238,False,0.32595792,0.33573171
SPG11,0.78990716,0.81745434,0.02754718,False,0.29038692,0.29344115
TESK2,0.49359465,0.4661083,-0.027486354,False,0.24850154,0.24106485
ZNF33B,1.3835163,1.3560705,-0.027445793,False,0.28911772,0.29008198
GON7,0.7788743,0.8063126,0.027438343,False,0.29431632,0.28908893
ARRDC3,1.1225206,1.1499505,0.027429938,True,0.4457074,0.44577768
CCDC130,0.7894932,0.81690115,0.027407944,False,0.31110698,0.315124
MYH14,0.7563174,0.7289191,-0.027398288,False,0.30027223,0.3127389
GYG1,1.0124886,1.0398773,0.027388692,False,0.30966702,0.30477884
FAR2,1.0074348,1.0348179,0.027383089,False,0.32749203,0.3288647
SSX2IP,1.2334042,1.2060671,-0.027337074,False,0.27698702,0.29693192
PTER,0.54196906,0.5146539,-0.02731514,False,0.27077436,0.26417312
KIF23,2.3050752,2.2777784,-0.027296782,True,0.44283018,0.4951728
SMNDC1,2.1731398,2.1458738,-0.027266026,False,0.16009201,0.18172878
S100A11,1.5742178,1.6014832,0.02726543,True,0.29990643,0.30331352
SERPINB9,1.3378824,1.3651474,0.027264953,True,0.5634636,0.56331325
AXL,1.3737823,1.3465453,-0.027236938,False,0.2870026,0.2973785
PHF21B,0.70981055,0.6825779,-0.027232647,False,0.29865116,0.2900289
ANKRD13B,1.5606394,1.5334694,-0.027169943,False,0.27900177,0.2904811
THOP1,2.1367903,2.1639307,0.027140379,False,0.19567671,0.17564517
ZNF384,1.3610468,1.3881736,0.02712679,False,0.25778714,0.2519183
ENPP2,0.49048343,0.5176044,0.027120978,True,0.26436716,0.2764326
AGL,1.3165675,1.3436817,0.027114153,False,0.2901937,0.29064742
CAPG,1.0828618,1.1099124,0.027050614,False,0.3175583,0.32173595
CTBS,0.5505858,0.5776335,0.027047694,True,0.28125608,0.3010232
NAT10,1.9118693,1.8848261,-0.027043223,False,0.17850433,0.19727492
PGAP1,1.1840713,1.211113,0.027041674,False,0.28277576,0.28906313
FAM184A,0.85493195,0.8278985,-0.027033448,True,0.34021583,0.34057012
NPRL3,0.52753234,0.5005186,-0.02701372,False,0.24283162,0.24068403
FGD5,0.6781506,0.7051352,0.026984632,False,0.30346906,0.3019249
OXNAD1,1.61684,1.5898912,-0.02694881,False,0.24039602,0.25789094
CEP128,1.1058033,1.0788578,-0.026945472,False,0.32087755,0.33719158
ZBTB5,0.83281237,0.85975045,0.02693808,False,0.3081877,0.30967242
WDR34,0.8226036,0.8495374,0.02693379,False,0.29298997,0.29841
BSDC1,1.2023726,1.1754408,-0.026931763,False,0.2848145,0.30634916
SNX9,1.5004787,1.5273843,0.026905537,False,0.28831303,0.28755853
RIMKLB,2.484689,2.4578264,-0.026862621,True,0.15189937,0.15277462
UEVLD,0.91779405,0.94464594,0.026851892,False,0.33633044,0.31981704
CCDC61,0.4865466,0.5133737,0.026827067,False,0.23677535,0.24618766
DBP,0.79150313,0.7646772,-0.026825905,False,0.3244048,0.319119
NPC1,1.4290726,1.4023058,-0.026766777,False,0.28874448,0.29478958
PNPLA3,0.95375115,0.92703027,-0.026720881,True,0.33722576,0.3420759
PLCB3,2.6192396,2.6459541,0.026714563,False,0.11277881,0.10709072
ATG5,1.6009027,1.5742,-0.026702642,False,0.22862752,0.23761201
HEPH,1.6045334,1.6312109,0.02667749,False,0.26916465,0.2546369
SUCLA2,0.52304083,0.49638665,-0.026654184,False,0.24590044,0.2318015
DPY30,2.37878,2.4054177,0.026637793,False,0.1436923,0.121122
FBXL12,0.7711434,0.7445177,-0.026625693,False,0.2834409,0.28102738
MYD88,1.0599719,1.0333617,-0.026610255,False,0.324349,0.33412743
SHANK2,1.4825243,1.4559195,-0.026604772,False,0.3302215,0.33913928
NR1D2,1.1634912,1.1369175,-0.026573777,False,0.3211325,0.33081323
ZNRD1,1.5611936,1.5346389,-0.026554704,False,0.24613245,0.25626048
NLGN4X,2.216452,2.1899104,-0.026541471,True,0.23145483,0.2513816
WWC2,1.7360389,1.7095057,-0.026533246,False,0.2304225,0.249335
FAM102B,1.0067161,1.033212,0.026495814,True,0.35912716,0.3556417
ARMT1,1.925217,1.9517049,0.026487827,False,0.19778022,0.17898203
FICD,0.32058358,0.2940969,-0.026486695,False,0.18538627,0.1785308
SPTBN2,1.4976367,1.4711577,-0.026479006,False,0.28792402,0.3011939
RNASEH2B,0.5119655,0.53842753,0.026462018,False,0.23959443,0.24461898
APOOL,0.6901666,0.71660906,0.026442468,False,0.28144583,0.27711436
LRWD1,0.8106516,0.7842159,-0.026435673,False,0.28461155,0.2881684
ZNF765,0.8294081,0.8029825,-0.0264256,False,0.29860198,0.29557335
GATB,1.0432979,1.0168971,-0.026400805,False,0.29381016,0.3126844
FBXO8,0.4127906,0.43918177,0.026391178,False,0.21691242,0.22513355
ATG10,0.98626596,1.0126288,0.026362836,False,0.31596762,0.31683594
MTF1,0.6483204,0.62201715,-0.026303232,False,0.2714895,0.26587552
SLC39A8,1.5447878,1.5710826,0.026294827,True,0.35716635,0.35492674
PELI3,0.36278254,0.3365008,-0.026281744,False,0.19603379,0.18991852
SPPL2B,1.3261851,1.3524444,0.026259303,False,0.30230796,0.29472354
GRB10,1.5261185,1.4998782,-0.026240349,False,0.268858,0.28458652
SNUPN,1.8877593,1.8615365,-0.026222825,False,0.21893215,0.21733843
GABPA,1.3395251,1.3133086,-0.026216507,False,0.28177932,0.290328
SMG7,0.57826847,0.5520668,-0.026201665,False,0.2504647,0.24436723
PPIL2,0.7512644,0.7250704,-0.026193976,False,0.27763164,0.2762025
ADAM22,1.3211644,1.2949774,-0.026186943,False,0.30428675,0.3267353
MPC1,0.82366234,0.8498125,0.026150167,False,0.29987857,0.2998264
CTNNBL1,1.2896379,1.2634957,-0.02614224,False,0.27549985,0.28724134
MYL6,1.267301,1.2934159,0.02611494,False,0.29951835,0.29159144
MTO1,1.527515,1.5014265,-0.026088595,False,0.2506923,0.25812328
CSNK2A1,0.80097324,0.7748985,-0.026074708,False,0.29950014,0.30999595
APOBEC3C,0.7874392,0.81350434,0.026065111,True,0.3237353,0.3288765
PIMREG,1.4124383,1.3863926,-0.02604568,True,0.33662698,0.36220488
ATP11C,1.3675157,1.341507,-0.026008725,False,0.26972064,0.2846383
S100A16,1.7017455,1.6757641,-0.025981426,True,0.3093001,0.32413512
RIMS4,1.6565819,1.6306343,-0.02594757,False,0.26107934,0.28210637
USP8,1.5952606,1.5693945,-0.02586615,False,0.23818217,0.2387397
PHF19,0.9169863,0.94283193,0.025845647,False,0.32655686,0.3281854
CCDC51,0.8896083,0.91541684,0.025808513,False,0.29784694,0.30342686
HSF2,0.9566901,0.9308899,-0.025800169,False,0.30408278,0.31728223
MYADM,0.6681142,0.69391245,0.025798261,False,0.29076564,0.28968364
ZDHHC12,0.8495263,0.8753087,0.025782406,False,0.28383306,0.2724518
PCYOX1,1.68443,1.6586492,-0.025780797,False,0.2434378,0.25461018
SLK,1.0565455,1.0822716,0.02572608,False,0.30840993,0.2958445
ACOX1,1.1794759,1.2051952,0.025719285,False,0.29206112,0.27356914
BCLAF3,0.58036625,0.5546739,-0.025692344,False,0.2539217,0.2634322
COQ3,0.86500454,0.8393662,-0.025638342,False,0.30553198,0.2969919
ANLN,1.5421137,1.5165097,-0.02560401,False,0.26316816,0.26117644
TAFA5,0.8768253,0.9024205,0.025595248,False,0.29856145,0.30147982
TDP2,1.5198103,1.5453792,0.025568843,False,0.24643962,0.24670975
MPPED2,0.77292037,0.798486,0.025565624,True,0.33457357,0.32906628
HIST1H3E,1.0670047,1.0925428,0.025538087,True,1.0355052,1.0416808
PLEKHF1,0.4010025,0.37547106,-0.025531441,False,0.21290445,0.2066448
DDB1,0.7156952,0.69017595,-0.025519252,False,0.2821143,0.28252763
FBXL17,0.6066258,0.6321441,0.025518298,False,0.2762025,0.2767715
ALG6,1.5672426,1.5417333,-0.025509357,False,0.2501339,0.26722842
SEMA7A,0.9824125,0.9569062,-0.025506318,False,0.32305062,0.32145104
DDX19B,1.1349028,1.1604016,0.025498748,False,0.27649683,0.28265834
TSFM,1.8415467,1.8160715,-0.025475144,False,0.20066534,0.21767914
AP1S1,1.4771401,1.5025804,0.025440335,False,0.2784553,0.27062964
TOP3B,1.5800732,1.5546415,-0.025431752,False,0.2585767,0.26175842
ADAT2,1.1952367,1.1698147,-0.025421977,False,0.3090616,0.3107658
GNL3L,1.5843227,1.5589103,-0.02541244,False,0.25800857,0.26729017
ADGRE2,0.27413636,0.24872974,-0.025406629,False,0.16736677,0.15709926
