gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
OXCT1,1.737409,0.93209517,-0.8053138,False,0.25355458,0.42976037
ZMIZ2,2.2124455,1.4086902,-0.8037553,False,0.1635751,0.3905849
POMGNT2,0.8615762,1.6647798,0.8032036,False,0.2933841,0.27744913
PCDH18,1.5278986,2.3309457,0.8030472,True,0.4877093,0.44940475
AK4,3.1002982,2.2978287,-0.8024695,True,0.13591754,0.38717484
CBS,3.19395,2.3916328,-0.80231714,False,0.0729397,0.2992058
MFSD5,0.44128564,1.2430993,0.8018137,False,0.21749496,0.38403487
DUT,2.3951612,1.5940897,-0.8010714,False,0.16279976,0.34251228
TSKU,0.98567724,1.784378,0.7987008,False,0.30792016,0.27898836
LITAF,2.7599976,3.5585217,0.79852414,True,0.18362416,0.13018693
PRIM1,2.322655,1.5243615,-0.7982935,False,0.14360692,0.3826396
ENC1,1.117531,1.9142231,0.79669213,True,0.4060574,0.42456958
FAM171A2,1.3823171,2.1779838,0.7956667,False,0.28088316,0.23209646
TSPAN6,2.8283496,2.0388908,-0.78945875,False,0.1173821,0.32322332
PEG10,1.4632176,0.6788545,-0.7843631,True,0.36439523,0.3782906
PPP1R1B,0.60710275,1.3901703,0.7830676,True,0.2975516,0.43332076
CYC1,2.635758,1.8530228,-0.7827351,False,0.103357315,0.31339782
TRIAP1,2.3200333,3.1024375,0.7824042,True,0.1575913,0.10757647
LMO3,1.0553634,0.27361423,-0.7817492,True,0.47546923,0.24040711
IVNS1ABP,3.4481068,2.6710753,-0.7770314,True,0.09558304,0.21724352
UQCRFS1,2.0514233,2.8264472,0.77502394,False,0.17395782,0.11388454
THYN1,2.549883,1.776163,-0.7737199,False,0.122216225,0.29647744
RRS1,2.0859833,2.8593986,0.7734153,False,0.19182271,0.12591815
PUS3,1.7475144,2.5189743,0.77145994,False,0.24671566,0.18984279
RGS5,1.525954,0.7553053,-0.7706487,True,0.48766956,0.45605397
UQCC3,1.8372108,2.6023324,0.7651216,False,0.21922997,0.14935808
FAM174C,1.4350349,2.1992674,0.7642325,False,0.26710582,0.22232243
CHAC1,0.70487297,1.4671686,0.7622956,True,0.38694882,0.71543366
RPP38,1.3002347,2.0592372,0.75900257,False,0.29957706,0.27484715
PELO,1.5978429,2.353121,0.7552781,False,0.2678632,0.18901363
NELL2,2.2090626,1.4549941,-0.7540685,False,0.1805935,0.40514854
EMC6,1.8328052,2.5849426,0.7521374,False,0.20781216,0.13462986
UCP2,1.7872043,1.0350946,-0.75210965,True,0.28364074,0.4365832
LINGO1,2.5543387,3.3045115,0.75017285,True,0.13707355,0.10734515
GEMIN6,1.6137881,2.3607938,0.7470057,False,0.25479946,0.20596685
MCTS1,1.8155615,1.0701045,-0.74545705,False,0.20097807,0.3789833
MED18,0.9674505,1.7107738,0.7433233,False,0.3307872,0.37060273
TOR1AIP2,2.1038022,2.8469758,0.7431736,False,0.17272834,0.13425405
TIGAR,1.5448369,2.286586,0.74174917,True,0.27814516,0.18637693
MGAT1,1.7499692,2.4911032,0.7411339,False,0.20831592,0.1522793
SLC39A8,1.5447878,0.80418235,-0.7406054,True,0.35716635,0.44414213
OARD1,2.2709072,1.5314332,-0.73947394,False,0.16093963,0.35521334
HMGN5,2.3353515,1.5961046,-0.73924685,True,0.17357594,0.3369793
MTHFD1,3.3682418,2.629244,-0.7389977,False,0.059364375,0.16728966
PANK1,1.0375421,1.775217,0.73767495,False,0.30902487,0.31226975
GAL3ST3,1.0171221,1.7519635,0.73484135,False,0.29021364,0.26155725
TMEM185B,0.82784057,1.5624204,0.7345798,False,0.323836,0.39353552
STEAP3,1.3582553,2.0908217,0.7325665,True,0.31993073,0.28874648
BDH2,1.8339123,1.1021271,-0.7317852,False,0.2047219,0.4241357
SMIM14,1.0882034,0.35809836,-0.73010504,True,0.34809172,0.24823599
DUSP6,2.2662961,1.5383502,-0.7279459,True,0.42365897,0.728368
LRRC8A,3.0568018,3.7844596,0.7276578,True,0.14700773,0.14665025
GCC1,0.8007166,1.5283172,0.72760063,False,0.28711528,0.33330658
ALDH1B1,1.8696492,2.596825,0.7271757,False,0.20464443,0.15314029
PCLAF,2.9010098,2.1751187,-0.7258911,True,0.13584897,0.28055215
POLR1B,2.0039446,2.7280366,0.724092,False,0.19943894,0.13862172
SPTSSB,0.90169275,0.17800336,-0.7236894,True,0.38103697,0.14832439
RND3,1.4510654,0.72738343,-0.723682,True,0.5110513,0.50567037
YTHDC1,2.1014647,2.8213003,0.7198355,False,0.18341225,0.090261035
PPP1R3B,1.0211893,1.73914,0.7179507,True,0.3968151,0.4000771
CITED2,1.296616,2.0098138,0.7131978,True,0.34435388,0.3148315
NIPSNAP1,1.4215202,0.70973146,-0.7117888,False,0.28483266,0.34291947
CMAS,2.6189911,1.9089674,-0.71002376,True,0.14023583,0.29721892
AUTS2,1.9910005,2.6999264,0.70892584,True,0.22192383,0.20862761
BAG5,2.048379,2.7544708,0.7060919,False,0.18125647,0.1295516
B3GALT5,1.4899355,0.78524345,-0.70469207,True,0.37851307,0.45020646
FASTKD5,1.3892982,2.0933452,0.70404696,False,0.27663344,0.22797963
DAPK3,2.0303984,2.7341795,0.7037811,False,0.21307476,0.22961047
CTNNAL1,2.2684295,1.5706055,-0.697824,False,0.15609519,0.32453775
PHB,2.4787307,1.7810725,-0.6976582,False,0.13514404,0.2746266
FH,2.4396834,1.7422127,-0.6974708,False,0.1212959,0.38024545
CYYR1,1.5787529,0.88380206,-0.6949508,False,0.2796482,0.43302876
IDH2,2.1801963,1.4858903,-0.694306,True,0.20184857,0.3959219
NEFM,1.2480268,0.55407876,-0.6939481,True,0.4028053,0.36564818
PPP3CA,2.28969,1.5974438,-0.6922462,True,0.18289334,0.43357173
SHISA2,1.6919217,2.3838894,0.6919677,True,0.5537069,0.4196456
MGAT2,1.583532,2.2753527,0.69182074,False,0.26523596,0.1832533
C16orf72,2.6869593,3.37722,0.69026065,False,0.09848887,0.09339542
TENT5B,0.7523554,1.4420056,0.68965024,False,0.29744497,0.37066317
FABP5,3.421829,2.734705,-0.687124,True,0.09440392,0.235842
BYSL,1.7062346,2.3899558,0.6837212,False,0.22506367,0.1559462
POLR1D,2.5358331,3.2183921,0.682559,False,0.10981592,0.07676186
TP53,3.2218134,2.5404806,-0.6813328,False,0.07040915,0.18197423
FOXRED2,1.3167752,1.9978051,0.6810299,True,0.33152142,0.26034385
LAMTOR2,2.1797364,2.8591702,0.6794338,False,0.1588564,0.12446814
PARS2,0.6351799,1.3133397,0.67815983,False,0.27422324,0.37700096
KRT18,3.6757731,2.9978065,-0.6779666,True,0.10656653,0.17054017
GMPPB,1.4724127,0.7965312,-0.6758815,False,0.27196386,0.37637082
C14orf119,1.8777784,2.5534165,0.6756381,False,0.20578414,0.1714402
NRBF2,1.2888094,1.9623431,0.6735337,False,0.27371216,0.2454123
LRIG3,0.8047039,1.4768938,0.6721899,True,0.33202812,0.3803657
POLR3H,1.6975049,2.3686259,0.671121,False,0.2653833,0.2050099
TAF7,3.147782,3.8188941,0.67111206,False,0.09354986,0.07191703
NCAPG,1.9681786,1.2971326,-0.671046,False,0.20137604,0.41179878
NOP2,2.0929883,2.7630808,0.6700926,False,0.17692088,0.117387086
GNB1L,0.43883356,1.1042166,0.665383,False,0.22804704,0.40340132
KIAA2013,1.5577753,2.2216475,0.66387224,False,0.24050924,0.19585355
RBM15,1.7492981,2.4123464,0.66304827,False,0.21619783,0.16944383
IMPDH2,2.7605798,2.0984755,-0.66210437,False,0.10685332,0.2383505
SEMA6A,2.7475765,3.4096453,0.66206884,True,0.17924707,0.14760238
ZFP42,3.0506246,3.712408,0.66178346,False,0.097314686,0.088594906
WSCD1,1.2910295,1.9515038,0.6604743,False,0.3156739,0.26560846
UBL7,2.406861,1.746806,-0.66005504,False,0.13724573,0.31689477
FARSB,2.1361957,1.4765474,-0.6596483,False,0.16211404,0.3242191
NSMCE3,1.2154124,1.8748115,0.65939915,False,0.27749336,0.2761594
MFF,2.7843633,2.1251338,-0.6592295,False,0.09606868,0.25020078
RRM2,2.7643306,2.1053252,-0.6590054,True,0.16847533,0.35484633
TWNK,1.7500148,2.4089563,0.6589415,False,0.22805293,0.16723499
UTRN,1.5240933,0.865677,-0.6584163,True,0.31129065,0.4663878
ADM,1.0165217,0.35895273,-0.65756893,True,0.4694616,0.28354543
RCL1,1.5646057,2.2219987,0.657393,False,0.24690583,0.19311282
CENPH,2.8286657,2.171621,-0.65704465,False,0.097046055,0.2234251
PHLDA1,1.0242558,1.6785843,0.6543286,True,0.4561791,0.49442896
CSF2RA,0.771133,1.4252247,0.65409166,True,0.35196143,0.40582958
CEBPG,2.2168837,2.8705862,0.6537025,False,0.15180534,0.12179111
NIPSNAP2,1.3194594,0.66691345,-0.652546,False,0.2724603,0.3543019
CYB5A,2.2808769,1.6286025,-0.65227437,False,0.14670832,0.2750273
DERA,1.5142007,0.86421543,-0.64998525,True,0.30567244,0.41426283
KCTD6,0.9976547,1.6472646,0.6496099,False,0.28586882,0.3133107
TMEM126A,1.810252,1.1612152,-0.64903677,False,0.2177189,0.34662786
TMSB15A,1.6361887,0.9885609,-0.64762783,True,0.3158657,0.4192856
METTL16,1.846444,2.4928856,0.6464416,False,0.19460577,0.14585988
SMIM15,2.5941346,3.239328,0.64519334,False,0.1321896,0.11611413
PANX1,0.6470368,1.2914112,0.6443744,False,0.27545485,0.40634912
ARL4A,1.0491884,1.692439,0.6432506,False,0.29610366,0.28115413
CTXN1,1.6177689,2.2594478,0.6416789,False,0.2634755,0.22535028
FBLL1,0.7856516,1.4271477,0.6414961,True,0.330642,0.39596778
DEPDC1,1.7997262,1.1589504,-0.6407758,True,0.56111425,0.5999567
RABIF,0.47013447,1.1099496,0.6398151,False,0.22487539,0.4028397
KLHDC2,2.1174996,1.478437,-0.63906264,False,0.16500698,0.31414223
NDUFB4,2.9117112,2.2735066,-0.6382046,False,0.09831222,0.23410782
NRXN2,0.68422735,1.3221042,0.63787687,False,0.3015382,0.4066928
CDC20,1.9436908,1.3062503,-0.63744044,True,0.28659642,0.44550407
PHKB,1.5923642,0.95589185,-0.63647234,False,0.24242857,0.40120667
UBA3,2.3561919,1.721047,-0.6351448,False,0.13150819,0.32327697
RMDN1,1.3723865,0.7380946,-0.6342918,False,0.25979158,0.36565974
PLEKHO1,1.3486669,1.9824811,0.6338142,False,0.31317365,0.28453958
ASPHD2,0.42661086,1.0603935,0.6337826,False,0.217257,0.3584702
RGMA,1.4306248,2.0627425,0.6321176,False,0.28888482,0.2506899
RPP30,2.852008,2.2219367,-0.6300714,False,0.094220676,0.22138835
CHMP6,1.1136593,0.48363888,-0.6300204,False,0.3207497,0.3317535
SUCLG2,1.4473786,0.8180071,-0.6293715,False,0.26430306,0.36602798
ZCCHC3,1.8343208,2.4629302,0.6286094,False,0.21162449,0.18834203
SNAPC4,1.4998854,2.128189,0.62830365,False,0.288177,0.34862536
TM7SF3,1.8696523,1.2429456,-0.6267067,True,0.2239849,0.36336958
BCAR1,1.7330562,2.3593311,0.62627494,False,0.24410315,0.21021159
LYPLAL1,1.2757975,0.64958376,-0.6262137,False,0.28968742,0.36077538
SOCS2,1.2737695,1.8996974,0.6259279,True,0.4973071,0.455985
ETFB,1.4885414,0.8631539,-0.6253875,False,0.25368288,0.3555057
OGFR,1.2688488,1.8942336,0.6253848,False,0.3061997,0.25805846
FBXO46,1.8590827,2.4843993,0.6253166,False,0.22885282,0.2079361
NEPRO,1.759583,2.3842182,0.6246352,False,0.20140983,0.16267
COA7,1.2471433,1.8684373,0.621294,False,0.29798418,0.2799999
RNF25,1.15716,1.7739472,0.6167872,False,0.291774,0.24379969
CPVL,1.7662648,1.1507684,-0.6154964,True,0.2565154,0.40991968
EIF2D,1.5379733,0.9226276,-0.61534566,False,0.23988102,0.3673691
PERP,1.8494062,1.2345308,-0.61487544,False,0.22232467,0.3803852
DDX28,1.0312647,1.645638,0.6143733,False,0.30910268,0.30709395
TRIM13,1.5604935,2.1739814,0.61348796,True,0.2890833,0.25877258
KBTBD4,1.0932286,1.7065108,0.6132822,False,0.31487373,0.30855274
HPS6,0.7321554,1.3447345,0.61257917,False,0.29445106,0.3704362
OSBPL10,2.1480882,1.5357,-0.61238825,False,0.19583967,0.402172
ZCRB1,2.418071,1.806062,-0.61200905,False,0.15606941,0.2902003
DBNL,1.5911007,0.9791961,-0.6119046,False,0.25035602,0.41626245
NCK1,1.848779,2.4603167,0.6115377,False,0.23514915,0.18786341
ATIC,3.101713,2.4912744,-0.6104386,False,0.077199005,0.2209261
PRR11,1.7546473,1.1445539,-0.61009336,True,0.2869244,0.4555923
IMPACT,2.4613335,1.8513142,-0.6100193,False,0.14177898,0.3393773
ZNF48,1.1098973,1.719848,0.6099508,False,0.29416144,0.25856665
GPR19,1.1522462,1.7611125,0.6088662,False,0.3144233,0.29364985
LLPH,1.875137,2.4833772,0.60824025,False,0.1976052,0.1543012
VPS35L,1.6780721,1.0702158,-0.6078563,False,0.23956238,0.40763062
OPN3,0.9301242,1.5377213,0.60759705,True,0.42169705,0.5016063
TRIM5,1.4242911,0.8169451,-0.60734606,True,0.34775296,0.42947352
RIMKLA,0.80669713,1.4132866,0.60658944,True,0.41193703,0.39774948
PHF19,0.9169863,0.31086287,-0.60612345,False,0.32655686,0.21589959
NT5M,0.87487054,0.26902494,-0.6058456,True,0.33612362,0.2062331
TOR1A,1.7975317,2.403367,0.6058353,False,0.22563276,0.17996548
ZNF496,1.2648193,1.8705534,0.6057341,False,0.28636357,0.24722414
FANCF,1.5946525,2.2002006,0.605548,False,0.26122966,0.21465805
EMB,1.6617284,1.0567479,-0.60498047,False,0.24424839,0.38081008
NSMCE1,1.2370889,0.63290954,-0.6041794,True,0.3372959,0.37865257
PPP3CB,1.7751606,1.1710815,-0.604079,False,0.21235462,0.3700316
EFR3A,1.7837168,1.1797595,-0.6039573,False,0.2376206,0.38088512
THOC6,1.6947873,1.0917578,-0.6030295,False,0.234474,0.3995445
S100A11,1.5742178,0.9728908,-0.601327,True,0.29990643,0.40917242
SNX1,1.9629413,1.3616416,-0.60129964,False,0.1950602,0.3921496
LRAT,1.3468386,0.7465391,-0.6002995,True,0.5342008,0.5009314
PLEKHF2,1.0072207,1.6068833,0.59966254,False,0.3218007,0.36588842
SMIM30,2.2508633,1.6516993,-0.599164,False,0.15935065,0.3952693
METTL7A,1.1035215,0.50459737,-0.5989241,True,0.36541176,0.3308876
PODXL2,0.80660146,1.4038821,0.5972807,False,0.29491434,0.3136488
KCTD14,1.4384465,2.0346694,0.5962229,False,0.31006235,0.2959042
MMADHC,2.207258,1.6117967,-0.59546125,False,0.15010491,0.30899036
ARHGAP35,2.1213942,2.7161474,0.59475327,False,0.15090652,0.11708988
SOCS5,1.3960874,1.990201,0.5941136,False,0.2917978,0.3143249
PHAX,1.9009825,2.4931836,0.5922011,False,0.1862304,0.14206286
ACD,1.7944973,1.2022971,-0.59220016,False,0.22307853,0.38573337
RAD23A,1.6565259,1.0650598,-0.59146607,False,0.26289764,0.3960797
ANXA2,2.3120353,1.7209097,-0.5911256,True,0.22942683,0.39833802
TM7SF2,1.1138376,0.5268584,-0.5869792,True,0.32208908,0.3330379
EXOSC8,2.6655731,2.0790913,-0.5864818,False,0.101482935,0.2888894
SURF1,1.7662401,1.1803735,-0.5858666,False,0.21306556,0.39617243
HAUS1,2.265318,1.6800147,-0.5853032,False,0.13281696,0.2674288
NOL7,2.300149,1.7148892,-0.5852598,False,0.13033621,0.29650584
CCNB2,2.398808,1.8136328,-0.58517516,False,0.1559994,0.3469235
PRORP,1.3200696,0.73523694,-0.5848326,False,0.26888078,0.34801418
DPH6,1.9355612,1.3509139,-0.5846473,True,0.28368425,0.49410173
DPYSL2,3.4080284,2.8236558,-0.5843725,False,0.06368527,0.14620273
JUND,1.9687197,2.5529609,0.58424115,True,0.23403603,0.22319125
MT1X,1.2593601,0.67562973,-0.58373034,True,0.58770955,0.4568427
COL1A2,1.968163,1.3849458,-0.58321726,True,0.27713346,0.4696884
C7orf26,1.2101338,1.7931918,0.583058,False,0.30189902,0.32766396
ATP1A2,1.028914,1.6111836,0.58226967,True,0.41873628,0.4499578
MOCS3,0.9508829,1.5291584,0.57827544,False,0.29460523,0.3157148
ATP6V0E1,2.0224247,2.6004732,0.57804847,False,0.19084714,0.12814385
PDZRN3,0.8858658,1.4618719,0.57600605,True,0.37052912,0.4718421
KRT8,3.3509197,2.7757106,-0.57520914,True,0.09224985,0.17592354
PALM2-AKAP2,2.2532294,2.827786,0.5745566,False,0.18611689,0.16218445
PCDH1,3.3544536,3.928616,0.5741625,True,0.09235907,0.074212
SMOX,0.8144796,1.388491,0.57401145,True,0.3304221,0.36425123
MAGEF1,2.131434,2.704885,0.57345104,False,0.16881616,0.14150885
KDM6A,1.9304193,1.357032,-0.5733874,True,0.28661487,0.38088903
ZBTB9,1.5424291,2.1156793,0.5732502,False,0.26948187,0.20567113
RTN4R,0.55454206,1.1268914,0.5723493,False,0.25352663,0.3486308
SEPTIN11,2.9097235,2.3377247,-0.57199883,False,0.09637374,0.2180872
ITPRIPL1,0.7273497,1.2987573,0.5714076,False,0.29900533,0.34066278
SPATA33,1.2910876,1.8621687,0.57108104,False,0.29847482,0.24187307
THAP12,1.7017196,2.2720191,0.5702995,False,0.22628132,0.17947024
SH3BGRL,2.1314924,1.5621963,-0.5692961,False,0.16887286,0.35323235
ZC3HAV1,1.8990794,1.3298078,-0.5692717,False,0.21658906,0.35819176
MFHAS1,1.7245855,2.2937105,0.56912494,False,0.22779876,0.19393149
DUSP16,2.1148643,2.6818047,0.5669403,True,0.23813695,0.19224402
VANGL1,0.75634223,1.3232034,0.5668612,False,0.29934624,0.375401
TPGS2,2.844199,2.27851,-0.56568885,False,0.087424,0.17508231
SHQ1,0.9194746,1.4846126,0.565138,False,0.2856431,0.30190754
ARF6,2.6345885,3.1996937,0.5651052,False,0.10429556,0.10002898
GRIA4,0.6739651,0.10895437,-0.5650107,True,0.3025259,0.085117556
WDR81,0.6292587,1.1928252,0.5635665,False,0.27404633,0.3781532
NSG1,2.2689183,1.706887,-0.56203127,True,0.23481227,0.4501039
PLPPR3,2.4174502,2.979393,0.5619428,True,0.21403643,0.17935982
VPS52,1.4678764,0.9064238,-0.5614526,False,0.25061736,0.34229514
CHD9,1.586987,1.0261278,-0.5608592,False,0.28611022,0.37612393
MSL2,2.045354,2.6060758,0.5607219,False,0.17002006,0.14952558
ZNF22,2.50479,3.065197,0.5604069,False,0.15637407,0.13382731
ORAI1,0.7955618,1.3555931,0.5600313,False,0.2916847,0.3505903
CMPK1,1.5885184,1.0304409,-0.55807745,False,0.24268627,0.38789302
FAM200B,1.4687964,2.026754,0.55795753,False,0.27906603,0.2801164
SH3BGRL3,2.2246099,2.7822433,0.5576334,True,0.16962212,0.15024035
TOR1B,0.9911798,1.5484885,0.5573087,False,0.3099173,0.32763913
BAMBI,1.3751374,1.932254,0.5571165,True,0.37343463,0.34517795
MAP1S,1.9295579,2.4854088,0.55585086,False,0.1942878,0.15526167
CUEDC2,1.595609,1.04019,-0.55541897,False,0.24589407,0.39533347
NDUFS4,2.5024552,1.9470869,-0.5553683,False,0.10837843,0.26803985
TRIML2,1.2181535,0.6655043,-0.5526492,True,0.40173906,0.37825254
TERF2,1.8225375,2.3751736,0.552636,False,0.20202139,0.19895723
KPNA2,2.6182244,2.0662105,-0.5520139,True,0.26445755,0.39656898
RNF5,2.6024213,2.0504115,-0.5520098,False,0.11222938,0.18492898
ZSCAN29,0.6859944,1.2379941,0.5519997,False,0.28373045,0.39885238
TAGLN,2.3409328,1.7893665,-0.55156636,True,0.6389723,0.91332006
ANP32E,2.6381044,2.0865884,-0.55151606,False,0.114112005,0.21233869
TMEM237,1.9420162,1.3912135,-0.5508027,False,0.19989912,0.35053205
KLHL7,2.4904606,1.9399555,-0.55050516,False,0.118438646,0.24173816
BUB1B,1.9001323,1.3497444,-0.55038786,False,0.21548605,0.400044
ADRA2C,0.56856436,1.1187111,0.55014676,False,0.27382836,0.399813
MMP2,1.5867742,2.1354375,0.54866326,True,0.3137001,0.27387655
CEBPZOS,2.2127926,1.6644846,-0.548308,True,0.32092294,0.41963336
UBE2T,2.41458,1.8665174,-0.5480627,False,0.1358931,0.24301857
ETV1,2.2484024,1.7012966,-0.5471058,False,0.15488696,0.31867978
CACNG8,0.5332423,1.0803361,0.5470938,True,0.27113855,0.38975093
BZW2,3.075208,2.5281825,-0.54702544,False,0.07780657,0.19938992
CHPF,1.7825799,2.3280935,0.54551363,False,0.20741259,0.17244668
C1orf112,1.8517566,1.3064802,-0.5452764,False,0.21201283,0.4229019
ID2,0.48878717,1.0331036,0.5443164,True,0.3184093,0.5423256
USP10,2.5078027,3.0521028,0.5443001,False,0.118071854,0.08975934
ACAD8,1.6408644,1.0969101,-0.54395425,False,0.23437244,0.3774045
SCARA3,0.40674546,0.95050466,0.5437592,False,0.21916397,0.36148858
AMH,0.38034824,0.9229564,0.54260814,False,0.21527453,0.429916
CACNB3,0.37045547,0.91271615,0.54226065,True,0.22162026,0.40738449
SERPINB6,1.3203832,0.77857906,-0.54180413,True,0.34365404,0.41163763
CISD2,2.138854,1.5977902,-0.5410638,False,0.1653779,0.31278843
IFT27,2.109818,1.5688833,-0.5409347,False,0.18528716,0.39339775
MTCH2,1.774726,1.2338982,-0.5408279,False,0.19808623,0.342463
SCGB3A2,2.1600077,1.6193331,-0.54067457,True,1.0063828,0.78847957
SEMA3F,1.863664,2.4040449,0.54038084,True,0.24727961,0.2156074
SNX2,2.4727898,1.9324288,-0.5403609,False,0.12703195,0.25506094
ADGRL2,0.96216893,1.5016997,0.53953075,False,0.32101917,0.39429784
MGST1,4.066022,3.5266173,-0.53940463,False,0.045371458,0.103590816
ADH5,2.805779,2.2665439,-0.5392351,False,0.08428218,0.172663
BLOC1S4,0.69196403,1.2311858,0.53922176,False,0.27667123,0.36614728
THOC7,2.6391332,2.1001527,-0.5389805,False,0.10607094,0.2301507
TIMP4,1.0468571,0.508149,-0.5387081,True,0.40760192,0.33660975
LPAR2,1.1917851,1.7294809,0.53769577,False,0.2832648,0.2618081
NOP10,1.9086255,2.4462504,0.53762496,False,0.19147615,0.16129811
VBP1,2.4486487,1.9110861,-0.5375626,False,0.1298548,0.26864713
CALD1,2.5241187,1.9866748,-0.5374439,True,0.15518609,0.3121217
KBTBD7,0.7898312,1.3266629,0.5368317,False,0.29629615,0.3736999
PRICKLE1,0.4917276,1.0279596,0.536232,True,0.2937208,0.4883446
MYCL,0.6618959,1.1976388,0.5357429,False,0.282071,0.36127076
ZNF649,1.8677216,2.4033263,0.5356047,False,0.2396781,0.27639169
CLIP2,0.9608276,1.496334,0.53550637,False,0.3178019,0.34896445
ATR,1.0118082,0.4763814,-0.53542674,False,0.3038888,0.27941805
ERF,1.235978,1.771157,0.535179,False,0.28900608,0.27801856
TMEM63A,1.2596389,0.7246464,-0.5349925,True,0.43629962,0.435458
G6PC3,2.2132967,1.6789109,-0.5343858,False,0.16793701,0.32021102
GLO1,1.844982,1.31085,-0.534132,False,0.2239558,0.38961416
HMGCL,0.96636677,0.43245447,-0.5339123,True,0.3514743,0.29022357
MOGS,1.4745356,2.0080578,0.53352225,False,0.2731566,0.27237353
TEK,1.5910075,1.058385,-0.53262246,True,0.4462709,0.58754385
GNB3,0.184166,0.71673137,0.53256536,False,0.12117185,0.35416058
BCL9L,1.7085856,2.2405133,0.5319277,False,0.23735148,0.21566536
NT5DC1,1.8684425,1.3365656,-0.5318769,False,0.20351367,0.3715834
ARV1,1.1733044,0.64193946,-0.531365,False,0.3250087,0.36894283
KLF11,0.46417093,0.99553406,0.5313631,True,0.26809174,0.4473882
LCMT1,2.1888037,1.6575897,-0.531214,False,0.14478116,0.27873415
ICA1,1.7351757,1.2042196,-0.53095615,True,0.27486834,0.43883803
DLGAP5,3.2095394,2.6786814,-0.53085804,True,0.14008205,0.3086572
YWHAH,2.1818464,2.7125883,0.53074193,False,0.14680497,0.12144684
MCCC2,2.1448693,1.614163,-0.5307063,False,0.16488868,0.3426912
PROM1,2.3386636,1.808058,-0.53060555,True,0.22140999,0.42364633
EDIL3,1.4273261,0.89685875,-0.53046733,True,0.36399788,0.43375102
PSMG1,2.3081403,1.7782749,-0.5298654,False,0.14551033,0.253199
APEX2,1.248103,1.776848,0.52874494,False,0.29644245,0.23840362
TMEM70,1.0900558,1.6184269,0.5283711,False,0.29171237,0.2529637
