gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NAGPA,0.7929307,0.86214256,0.06921184,False,0.29188797,0.27373543
GLUD1,0.7482152,0.8173416,0.06912643,False,0.28498414,0.27535355
PIM1,1.5815667,1.512575,-0.06899166,True,0.35547683,0.3491442
TFPI2,0.67664933,0.60770255,-0.06894678,True,0.33158126,0.31963366
ZNF664,1.4699457,1.5388128,0.06886709,True,0.29164624,0.27172267
MYC,0.7361546,0.667329,-0.0688256,True,0.35470825,0.34273818
TMEM125,1.0123343,0.94356215,-0.0687722,False,0.3269315,0.3082209
RAP1GDS1,1.4123211,1.4809717,0.0686506,False,0.27960125,0.23913674
FLYWCH2,0.9881567,1.0567874,0.068630695,False,0.30904573,0.27295008
PPIP5K2,1.4114517,1.3428625,-0.06858921,False,0.25727662,0.3025558
TATDN2,1.3696268,1.4381973,0.068570495,False,0.2699879,0.29670742
CTSK,0.27270514,0.3412365,0.068531364,False,0.17106307,0.22751656
VEPH1,0.7871281,0.7187698,-0.0683583,False,0.32676998,0.3088739
LAMB1,1.1267743,1.0584396,-0.0683347,True,0.34430408,0.36154398
ZNF695,1.1878583,1.1196445,-0.06821382,False,0.27817127,0.28673574
C19orf48,2.3320942,2.4002402,0.06814599,False,0.16986616,0.13555312
NEURL4,0.94164306,0.8736175,-0.06802559,False,0.29151174,0.31145787
SLC7A7,0.6898392,0.7578167,0.06797749,True,0.31845716,0.31590536
TTC28,0.7173061,0.7852563,0.06795025,False,0.30438906,0.2997374
ODC1,2.3060384,2.373976,0.06793761,True,0.22573909,0.20118909
WASF3,1.4779911,1.5458752,0.06788409,False,0.29163635,0.26511636
WDCP,0.72998184,0.79784805,0.067866206,False,0.28460294,0.28437513
HSPB11,1.4824263,1.5502512,0.06782496,False,0.25051594,0.20421293
ETFDH,0.611195,0.5433904,-0.067804635,False,0.271643,0.24500269
AKAP10,0.65349245,0.7211247,0.06763226,False,0.27127337,0.28051555
GLA,0.9708008,0.9032139,-0.0675869,False,0.29970464,0.31347847
ZSCAN29,0.6859944,0.75353754,0.06754315,False,0.28373045,0.2837719
SH2D2A,0.22440098,0.1568637,-0.06753728,False,0.13616036,0.08852426
CCP110,1.2604626,1.3279396,0.06747699,False,0.3100152,0.2810088
ZNF610,0.6441191,0.57672036,-0.06739873,True,0.32107654,0.31247252
PLXDC1,0.042749416,0.11014377,0.06739436,False,0.03120372,0.075189844
APAF1,1.0932914,1.0259461,-0.06734526,False,0.32485685,0.36151814
ZNHIT6,0.7636394,0.69629925,-0.067340136,False,0.28492242,0.2825451
FBXW5,0.95557606,0.8883051,-0.067270935,False,0.29781306,0.3162737
PROM1,2.3386636,2.2714143,-0.0672493,True,0.22140999,0.22974832
LMO3,1.0553634,0.9882435,-0.0671199,True,0.47546923,0.46476018
AVPI1,0.43792018,0.37090987,-0.06701031,False,0.22374286,0.20732653
TRIB3,0.47223082,0.5392241,0.06699327,True,0.25069413,0.26096213
KLHDC7A,0.69530964,0.7622797,0.06697005,True,0.33574003,0.35998628
RAB34,3.2840571,3.217144,-0.06691313,False,0.07467947,0.06845074
TMEM63A,1.2596389,1.1928719,-0.06676698,True,0.43629962,0.4308292
ZBTB7A,1.1782937,1.2450233,0.066729546,False,0.30407467,0.2827988
SLC43A2,1.0212051,1.0877969,0.06659186,True,0.34650713,0.34651005
LARGE1,1.687517,1.6209683,-0.066548705,False,0.28217205,0.28494552
PPP1R15A,0.63339186,0.5668944,-0.066497445,True,0.2996595,0.28751582
SHF,1.088605,1.155033,0.066427946,False,0.32880276,0.28658178
GOLGA5,1.4237677,1.4901798,0.06641209,False,0.27516314,0.27381444
NEFM,1.2480268,1.1816734,-0.06635344,True,0.4028053,0.45054454
SERINC5,2.1259036,2.059648,-0.06625557,True,0.20388338,0.25395975
TMEM151B,0.887444,0.82122463,-0.06621939,False,0.30931976,0.34254143
VCAN,3.757114,3.6909184,-0.06619549,True,0.11480525,0.12733035
TTPAL,0.72857577,0.66245806,-0.066117704,False,0.2923355,0.2762871
FABP3,0.8308931,0.8970027,0.0661096,True,0.3531812,0.35613367
CCNJ,0.8133072,0.87938154,0.06607431,False,0.3032417,0.27310464
SLC1A6,0.66238,0.7284122,0.06603223,False,0.28103915,0.28473017
DNAJB2,0.96322465,1.0292188,0.06599414,False,0.31139207,0.33027062
CGNL1,1.6380025,1.57201,-0.065992475,False,0.2665917,0.28744859
MYLIP,1.2739434,1.208017,-0.06592643,True,0.40364248,0.4323842
USP38,0.9155261,0.84965396,-0.06587213,False,0.30928558,0.33844048
EPG5,0.72339016,0.7892064,0.06581622,False,0.27320302,0.28029877
AJAP1,0.47383907,0.53943986,0.06560078,True,0.25821605,0.28471076
SLC7A2,1.3348604,1.269288,-0.0655725,False,0.31370005,0.31480652
ABCB6,1.9179952,1.9835231,0.065527916,True,0.23644073,0.21532936
KCNK5,1.6293068,1.5638148,-0.065492034,True,0.3014025,0.30511817
SYNGR1,1.1733568,1.1081333,-0.065223455,False,0.31029886,0.33131808
TRAPPC3,1.3782135,1.3130022,-0.065211296,False,0.26874664,0.29285985
FAM114A2,0.58076316,0.5155696,-0.065193534,False,0.26313904,0.251064
BMERB1,0.66109717,0.59592324,-0.065173924,False,0.27457395,0.23964007
PKP3,0.804897,0.73983276,-0.06506425,False,0.329147,0.34082004
ANGPTL2,0.67919964,0.7442081,0.06500846,True,0.3081285,0.31457165
PAXX,1.2873535,1.2224178,-0.064935684,False,0.26969296,0.28563276
HAPLN3,1.6817214,1.6168885,-0.064832926,True,0.28374058,0.28940117
SOGA1,1.160242,1.2250296,0.064787626,False,0.32893655,0.32170004
NDUFAF3,1.0128888,1.0776745,0.06478572,False,0.30443943,0.30072552
MSMO1,2.504345,2.5690963,0.06475139,True,0.36301106,0.36432546
JADE3,1.4358298,1.3711225,-0.06470728,False,0.27758324,0.3005334
HAUS8,0.55352825,0.6180572,0.06452894,False,0.24550499,0.2473284
DAGLA,0.6843905,0.7487893,0.064398825,False,0.2931169,0.31143808
ACTR5,0.8640642,0.9284363,0.06437206,False,0.29080373,0.28026074
FTSJ1,0.8364254,0.7720577,-0.06436771,False,0.28252685,0.28508762
TMEM98,1.3666064,1.4309376,0.06433129,False,0.2841291,0.23160988
MOB3A,0.7571379,0.6929526,-0.06418532,False,0.3254684,0.3103211
CKB,3.2759545,3.2118337,-0.06412077,True,0.1373064,0.16792794
PMS1,1.6326768,1.6966919,0.06401503,False,0.2501807,0.24104136
SRD5A3,1.545329,1.6093054,0.06397641,True,0.3236345,0.30974898
TBC1D24,0.7938497,0.7299372,-0.06391251,False,0.29779875,0.3060536
GTF2H1,1.5909523,1.5270748,-0.06387746,False,0.25711137,0.24972999
GRAMD1B,0.9062804,0.9701294,0.06384897,False,0.32165292,0.31886792
CBR1,1.6964686,1.63262,-0.063848615,True,0.29841512,0.27928847
PPP4R4,0.49046975,0.5543085,0.06383872,False,0.24749707,0.26977453
FUOM,0.8288465,0.89267313,0.06382662,False,0.30107558,0.29962456
DTWD1,1.160837,1.2245936,0.063756585,False,0.28732613,0.3285764
UBE2L6,1.8911967,1.8275219,-0.06367481,False,0.20755343,0.22404107
PCDHB16,0.67530996,0.6116993,-0.06361067,True,0.40022647,0.38257554
LRIG2,1.8252667,1.8888676,0.0636009,False,0.22528929,0.17299959
SCAMP5,1.0884247,1.0248375,-0.06358719,False,0.31093532,0.29259306
DCAF5,1.0078646,1.0713264,0.06346178,False,0.29805443,0.290685
FAM227A,0.49407953,0.5574515,0.06337196,False,0.25480637,0.25430167
FZD2,0.7157441,0.77899516,0.06325108,True,0.36336026,0.3738986
LIG4,0.42769495,0.36456397,-0.063130975,False,0.22388913,0.21307568
PCDHB12,0.19724223,0.134119,-0.063123226,True,0.141789,0.10548639
GCC2,1.071311,1.1344063,0.06309533,False,0.29569903,0.30258346
AASDH,0.8589038,0.9218444,0.0629406,False,0.30991086,0.29364786
GON4L,1.1423082,1.2051951,0.062886834,False,0.29497415,0.29064095
GRIN2B,0.40725687,0.47013608,0.062879205,False,0.23074336,0.2273011
TRAPPC12,1.5269493,1.4640894,-0.06285989,False,0.2574078,0.26010907
PPM1H,1.7279001,1.7907358,0.06283569,False,0.26064622,0.2137294
STXBP6,1.1174883,1.0546654,-0.06282282,True,0.3900172,0.3985627
ARNTL,0.32887757,0.26608253,-0.06279504,False,0.18744327,0.15797903
FANCI,2.3658648,2.4285495,0.062684774,False,0.13290374,0.10601966
NID1,1.2429777,1.3055727,0.06259501,True,0.34657726,0.38394356
OGDHL,0.8410112,0.7784236,-0.06258762,True,0.34226105,0.32638735
HIST3H2A,1.126817,1.1893282,0.062511206,True,0.58922714,0.6254251
WDR27,1.3683321,1.4306386,0.062306404,True,0.3398999,0.2894302
CHMP6,1.1136593,1.0513967,-0.062262535,False,0.3207497,0.33785444
GDF3,0.6978482,0.6356044,-0.06224382,True,0.3538861,0.33579403
PRKCB,0.87092805,0.8086897,-0.062238336,True,0.3349577,0.35079142
ACOXL,1.4610541,1.5232536,0.062199473,True,0.3608723,0.33877903
C8orf76,0.88185483,0.81973165,-0.06212318,False,0.29572603,0.2948771
PARP8,1.0678738,1.0058105,-0.062063336,False,0.30425638,0.34349108
RSRC1,1.3576536,1.2956499,-0.06200373,False,0.28221676,0.30765578
ST7L,0.6949784,0.7568555,0.06187707,False,0.2890356,0.28845686
KCNAB1,0.13774522,0.19950788,0.06176266,False,0.097720146,0.13042194
TMEM143,0.48430237,0.54605126,0.061748892,False,0.24384399,0.2544271
ZNF483,2.3759708,2.3142776,-0.06169319,True,0.1790779,0.21496774
PLPP5,1.2362767,1.1745963,-0.061680436,False,0.2899476,0.33730674
MAN1A2,1.0318259,0.9702732,-0.061552703,False,0.30742028,0.32210982
TYRO3,1.2779318,1.3394768,0.061545014,False,0.28758505,0.23456404
GLRX2,1.1206679,1.0592883,-0.06137967,False,0.31971237,0.34532776
NETO2,0.93014646,0.9914621,0.061315656,True,0.34750232,0.34435514
PGBD1,0.72844744,0.6672788,-0.06116861,False,0.28483835,0.28288817
PMEL,1.6445423,1.5833879,-0.061154485,True,0.34611374,0.3370371
ACSBG1,0.4829698,0.4218776,-0.061092198,True,0.27401987,0.24707864
MYO1D,1.2278336,1.166932,-0.06090164,False,0.29032302,0.31579483
GOLGA7,2.1689773,2.1082168,-0.060760498,False,0.15289919,0.18556365
ZNF225,0.4374594,0.37672433,-0.060735077,False,0.2249954,0.20554005
TCAIM,0.93386185,0.8732489,-0.060612977,False,0.30990085,0.31420037
ACAD11,0.65453404,0.715053,0.06051898,False,0.29601505,0.31589237
ITSN1,1.423038,1.4835453,0.060507298,False,0.2867111,0.28540328
MFSD13A,0.8741835,0.81372046,-0.06046301,False,0.3023089,0.2993503
SLC9A3R1,2.6310716,2.691484,0.060412407,False,0.12531903,0.10782603
RUFY1,1.452126,1.5125144,0.060388327,False,0.2729073,0.23845719
ANKRD49,0.6134952,0.55311453,-0.060380638,False,0.2673774,0.2459681
ABCC5,1.6596063,1.5994152,-0.060191154,False,0.23584248,0.25333163
PCF11,1.2796621,1.2194774,-0.060184717,False,0.3215147,0.338463
ZHX2,1.0171258,0.9569583,-0.06016755,True,0.35469362,0.3388026
CCS,0.637901,0.6980584,0.06015742,False,0.26777995,0.260585
ABCD1,0.34042957,0.40056524,0.060135663,False,0.19348456,0.21694933
EPHA4,0.29470885,0.35482064,0.06011179,True,0.18922645,0.20245263
MT1X,1.2593601,1.1992751,-0.06008494,True,0.58770955,0.6028112
DAB1,0.85233855,0.7922995,-0.060039043,True,0.32540932,0.34576085
FAXC,0.96942097,0.90948,-0.059940994,True,0.3494252,0.34816173
POLR2L,1.5031347,1.5630165,0.059881806,False,0.2654801,0.24622095
SOX2,2.1225743,2.062713,-0.05986142,True,0.23146519,0.2429205
MT-ND4,1.8822018,1.8223984,-0.059803367,True,0.9863533,0.9822819
LPAR1,0.42602447,0.48582426,0.05979979,True,0.2550058,0.28228167
CMTM3,1.431021,1.3712615,-0.059759498,True,0.33111474,0.3505544
GRM4,1.11268,1.1724387,0.059758782,True,0.3394024,0.34151205
GLTP,0.9030233,0.8432664,-0.059756875,True,0.3272201,0.34335634
PASK,1.1197418,1.179372,0.059630156,False,0.28025636,0.26080436
ZC3H7A,1.1856313,1.126004,-0.059627295,False,0.28820628,0.31808704
TMX3,0.8130076,0.7533824,-0.05962521,False,0.2899541,0.2912524
ZNF814,0.9814342,1.0410486,0.05961442,False,0.2919049,0.28669286
HBP1,0.9966299,0.93703735,-0.059592545,False,0.29808566,0.31289586
HERC6,0.270408,0.21081755,-0.05959046,False,0.16435966,0.13196348
ZNF322,1.3463713,1.4059323,0.059561014,False,0.2930769,0.2841408
PPP1R12B,0.7899985,0.7304403,-0.059558153,False,0.321023,0.3133696
SALL3,2.0745156,2.0149908,-0.059524775,True,0.3285634,0.38860488
SOCS6,1.3996308,1.4591296,0.059498787,False,0.31212798,0.30939436
