gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ACSF3,1.2238799,1.1766636,-0.047216296,False,0.3027711,0.29868683
MYD88,1.0599719,1.0134251,-0.046546817,False,0.324349,0.32838035
HIST1H2BH,3.0131607,3.059604,0.046443224,True,1.2786521,1.3051085
PTPRK,2.115024,2.0695457,-0.045478344,False,0.18645598,0.1923154
KLF10,1.0933926,1.0480826,-0.04531002,True,0.34607023,0.34458357
HIST1H1B,4.1244035,4.1696806,0.04527712,True,1.3478125,1.3567722
IRX2,0.45888945,0.41387874,-0.045010716,True,0.29465783,0.2643102
SNTB1,0.9740297,0.9292099,-0.04481983,False,0.31287175,0.32390323
PROCR,0.41276285,0.4570488,0.044285953,False,0.22132626,0.24354374
ALG6,1.5672426,1.5239488,-0.043293834,False,0.2501339,0.26463264
INPP5J,0.25057405,0.20740585,-0.043168202,False,0.15096192,0.13027361
LARGE1,1.687517,1.6450638,-0.04245329,False,0.28217205,0.30026954
SESN2,1.1401006,1.182457,0.042356372,True,0.3993862,0.38989472
GRIA4,0.6739651,0.7160373,0.042072177,True,0.3025259,0.31489903
ADGRE2,0.27413636,0.23253405,-0.041602314,False,0.16736677,0.14497066
OPTC,0.18688896,0.14546598,-0.041422978,False,0.12789778,0.098474525
SOCS2,1.2737695,1.2324501,-0.04131937,True,0.4973071,0.48853293
NKX1-2,0.49017122,0.4489797,-0.04119152,False,0.25524968,0.2403112
TUBGCP5,0.89226013,0.8512604,-0.04099971,False,0.3098888,0.30287877
HEBP2,2.3627238,2.3217309,-0.040992975,False,0.14845626,0.15263246
GDF3,0.6978482,0.65718615,-0.04066205,True,0.3538861,0.33863354
ZNF589,1.7193564,1.7593032,0.039946795,False,0.23343338,0.21158232
SHISA2,1.6919217,1.6522777,-0.039644003,True,0.5537069,0.5663441
POLR3G,2.6291654,2.6686747,0.039509296,True,0.22044568,0.1401707
DGKK,0.9637905,1.0022812,0.038490713,True,0.4367179,0.4426173
MT1X,1.2593601,1.220872,-0.03848803,True,0.58770955,0.5813556
SLC25A22,1.1681987,1.2064389,0.038240194,False,0.30002376,0.2811306
PKM,1.4549345,1.4929012,0.03796673,True,0.35430482,0.36104104
SLC25A12,0.79285526,0.75489783,-0.03795743,False,0.30569753,0.30233702
VIM,2.7251427,2.7630801,0.037937403,True,0.5895071,0.6091313
EPB41L5,1.5032592,1.4655805,-0.03767872,False,0.2629995,0.26333818
GPC3,1.794429,1.8320596,0.037630677,True,0.31798097,0.31170347
TNNT1,2.6080759,2.5705655,-0.037510395,True,0.15905327,0.15107116
ADGRB2,0.8787335,0.9159756,0.037242055,False,0.31088877,0.30472052
SLX4IP,0.8391436,0.87618846,0.037044883,False,0.29867703,0.29688936
PAK2,2.1443822,2.1073406,-0.037041664,False,0.16348591,0.16640826
ZBTB46,0.9985125,0.9615361,-0.036976397,False,0.33760807,0.34033924
CCDC8,0.8305538,0.8674233,0.036869466,False,0.31525177,0.3206231
FIGN,0.87077796,0.83425665,-0.036521316,False,0.305733,0.3027687
FLNB,2.2600582,2.2235541,-0.03650403,True,0.19386701,0.19204406
C16orf70,1.213153,1.2496494,0.0364964,False,0.29577956,0.27586144
SALL1,1.7900298,1.7536045,-0.036425233,True,0.30072147,0.31596515
LMO3,1.0553634,1.0191799,-0.036183476,True,0.47546923,0.4816562
LARP7,1.3742118,1.4102488,0.03603697,True,0.34203744,0.34133777
ACTN3,0.69950247,0.66354024,-0.035962224,True,0.31380337,0.2999064
GRPR,0.8029942,0.8388947,0.035900533,True,0.6066761,0.61739063
PLK1,2.8255942,2.789735,-0.035859108,True,0.47531453,0.51177055
NEMP2,0.6816946,0.6459853,-0.03570932,True,0.30878878,0.3179832
HEPH,1.6045334,1.6400529,0.03551948,False,0.26916465,0.23828727
RAD51D,0.8959676,0.86051613,-0.03545147,False,0.31335667,0.33287403
DDX59,1.1587315,1.1232979,-0.03543353,False,0.31585252,0.32068172
TYRO3,1.2779318,1.3132874,0.035355568,False,0.28758505,0.27512005
THOP1,2.1367903,2.1721225,0.035332203,False,0.19567671,0.16112514
ARFGEF2,0.90154755,0.9368414,0.035293877,False,0.30057994,0.2891652
DDIT4,0.8543927,0.8896637,0.03527099,True,0.7079657,0.73040277
DBNDD2,1.6180362,1.582845,-0.03519118,False,0.27060008,0.29209197
TRIM25,0.89997,0.93516,0.035189986,False,0.31351066,0.32421175
DOCK4,1.6801318,1.6449676,-0.035164237,True,0.34917778,0.36083388
ZNF32,1.4950998,1.4599601,-0.03513968,False,0.30973518,0.31772906
MYO5C,1.0638589,1.0288287,-0.035030127,False,0.3050998,0.31166437
DELE1,1.0524098,1.087066,0.034656286,False,0.2951175,0.28110927
CHAF1B,1.3042369,1.3386736,0.034436703,False,0.29197916,0.29087058
ABCF3,1.4543879,1.4199548,-0.034433126,False,0.2611079,0.27844185
STXBP5,0.7666087,0.8009315,0.0343228,False,0.3075521,0.29882297
PLCB4,1.0252194,1.0595323,0.034312844,False,0.3425933,0.3287982
AK4,3.1002982,3.066007,-0.034291267,True,0.13591754,0.14535461
ZNF385A,0.68003404,0.71415454,0.0341205,False,0.29048014,0.2793063
HPS3,1.5375267,1.571632,0.0341053,False,0.26738203,0.24970427
RAB13,3.1653655,3.1313267,-0.034038782,True,0.15702635,0.15597571
CDC14B,1.8898087,1.8558469,-0.033961773,True,0.23548909,0.25028676
ARSG,0.18193258,0.2158221,0.033889517,False,0.115152314,0.1340104
CTXN1,1.6177689,1.6515414,0.03377247,False,0.2634755,0.24495909
SIRT3,0.87457967,0.8408697,-0.033709943,False,0.29932737,0.29719976
CENPT,1.0793601,1.1130673,0.033707142,False,0.2957053,0.29385248
POLR3E,1.3688523,1.4025371,0.03368485,False,0.26075348,0.25368622
FAM111B,1.7732221,1.8068652,0.033643126,True,0.3151348,0.30454662
ENOX2,1.0363612,1.002748,-0.033613205,True,0.35556048,0.35660112
PDIA5,1.3822675,1.3487903,-0.033477187,False,0.27621353,0.2834525
LDOC1,0.6216571,0.6550031,0.033345997,False,0.27152064,0.2693482
KLF15,0.61699224,0.6502136,0.033221364,True,0.29440027,0.29665232
ERRFI1,1.6567633,1.6235739,-0.033189416,True,0.39002523,0.4141173
NKAIN1,1.7626178,1.7957473,0.033129454,False,0.22594118,0.21536961
ADAMTS8,0.5613345,0.5282159,-0.033118606,False,0.26612034,0.25431308
WDR81,0.6292587,0.5961509,-0.033107817,False,0.27404633,0.26571283
WDR76,1.4197162,1.4526974,0.032981157,True,0.38080722,0.37182254
FLAD1,1.6664543,1.6993692,0.032914877,False,0.23214535,0.21528544
CRIP3,0.64423615,0.6113652,-0.03287095,False,0.28660008,0.28446144
LAGE3,1.2831159,1.3159198,0.032803893,False,0.2882405,0.28139558
GAA,0.6802187,0.64753574,-0.032682955,False,0.28901255,0.2884575
ARL3,0.48714864,0.51983076,0.03268212,False,0.23775795,0.24697436
PREP,1.3878376,1.4204696,0.032631993,False,0.27386084,0.26512057
ASTN2,0.3070558,0.3395965,0.03254071,False,0.17369123,0.18284278
RNF113A,0.8917482,0.92419666,0.03244847,False,0.31496808,0.31765598
FKBP8,0.4278765,0.46018755,0.032311052,False,0.215497,0.22030205
NR6A1,1.1959685,1.2281629,0.032194376,False,0.3160419,0.29754245
FBXW5,0.95557606,0.92342377,-0.032152295,False,0.29781306,0.29412615
HTR7,0.7363093,0.7682273,0.03191799,True,0.39800823,0.39164776
ALKBH4,0.8743911,0.90616256,0.03177148,False,0.29221657,0.28474233
ERCC5,0.9867743,0.9550256,-0.031748712,False,0.30623263,0.310853
CEP128,1.1058033,1.1375467,0.031743407,False,0.32087755,0.32076067
CACNB4,0.39492512,0.42654082,0.031615704,False,0.22332528,0.23471794
ASF1A,2.1717207,2.140135,-0.031585693,False,0.18874533,0.18818252
PYGO2,1.6073169,1.6388756,0.031558752,False,0.26848885,0.25590527
ZNF814,0.9814342,1.0128473,0.03141308,False,0.2919049,0.28624353
TRIM65,0.9605448,0.9291873,-0.031357527,False,0.30206442,0.30468112
ADGRG1,0.26248333,0.29378045,0.031297117,True,0.17797382,0.19461913
RASGRP2,1.3544939,1.3232125,-0.031281352,True,0.34762353,0.337222
SPIDR,0.95250994,0.92123085,-0.031279087,False,0.3072536,0.30458704
KIRREL1,1.6561866,1.625008,-0.031178594,False,0.26594898,0.28970417
SOCS3,1.0352961,1.0041263,-0.031169772,True,0.37681472,0.37056157
SLC4A8,0.6704349,0.7016023,0.031167388,False,0.29787573,0.29761374
SLC22A17,0.90903693,0.9401426,0.031105638,False,0.30814868,0.31111085
PDK1,1.0046592,1.0357615,0.0311023,True,0.5207944,0.5265325
B2M,1.6160522,1.6471506,0.031098485,True,0.2681194,0.2555599
INAVA,1.3700953,1.4011908,0.031095505,False,0.29041103,0.26869193
GPC2,1.2485974,1.2796593,0.031061888,True,0.31820506,0.3038842
PCK2,2.0146055,1.9835607,-0.03104484,True,0.285465,0.3023325
NETO2,0.93014646,0.96114135,0.030994892,True,0.34750232,0.33941796
FAM193B,1.4110403,1.4420274,0.030987144,False,0.27337787,0.2521067
HIST3H2A,1.126817,1.1576477,0.03083074,True,0.58922714,0.5869188
KIF23,2.3050752,2.2745166,-0.030558586,True,0.44283018,0.46363372
SDF2L1,1.7957741,1.7652419,-0.03053224,True,0.30096847,0.31281826
SPCS1,2.1176012,2.0871823,-0.030418873,True,0.2822641,0.30462757
MAP1S,1.9295579,1.9599736,0.030415654,False,0.1942878,0.18109065
STAM2,0.48881152,0.45839742,-0.030414104,False,0.2323855,0.22265854
SEMA4B,1.242887,1.2731823,0.030295253,False,0.2821977,0.27152547
TRIB2,2.1827836,2.1525156,-0.030267954,True,0.24852416,0.24207395
PDGFA,1.104627,1.0744007,-0.03022635,True,0.3449067,0.34123433
NODAL,0.39589173,0.42610285,0.03021112,True,0.29222062,0.32321832
GPC6,0.686896,0.7170827,0.030186653,True,0.3368339,0.3385506
COL5A2,0.43141592,0.46158072,0.030164808,True,0.24522719,0.25234887
AKAP7,1.5629597,1.5328034,-0.030156255,True,0.41213223,0.42307848
FAM216A,1.1660782,1.1359462,-0.030132055,True,0.33076417,0.34177044
ABR,1.1012903,1.0711759,-0.030114412,False,0.29945096,0.3065477
UCP2,1.7872043,1.8172846,0.030080318,True,0.28364074,0.2731474
MAOA,0.19894159,0.16886531,-0.03007628,False,0.12547043,0.109748766
SELENOI,2.037812,2.0678694,0.03005743,False,0.18134564,0.1668213
DUSP23,1.3659074,1.3959612,0.030053735,False,0.27253556,0.25544503
OGFRL1,0.7944332,0.8244119,0.029978752,False,0.31545717,0.3163595
CBR1,1.6964686,1.7263911,0.029922485,True,0.29841512,0.28726208
MT2A,0.32321855,0.35301793,0.029799372,True,0.22788322,0.23267595
FGF11,0.74802005,0.777761,0.02974093,True,0.36018485,0.3700739
SYNCRIP,0.97218496,0.94247884,-0.02970612,False,0.32324076,0.32582018
PLCB1,0.9086415,0.9382668,0.029625297,True,0.37433246,0.3792243
CEP55,1.3370583,1.3075314,-0.029526949,True,0.3497725,0.35894877
PIGW,1.5937122,1.6232288,0.029516578,True,0.3086063,0.30333266
ZNF256,1.0971187,1.1266329,0.029514194,False,0.30589387,0.28488666
FGFR4,1.3288519,1.3583653,0.02951336,False,0.2856497,0.2854826
IFITM3,1.4483403,1.4188399,-0.029500365,False,0.28981033,0.28542393
CNTRL,1.1500087,1.1794053,0.029396653,True,0.3508202,0.34138498
TINF2,0.6094461,0.6388212,0.029375076,False,0.2666755,0.26055723
ZNF232,1.197394,1.1681172,-0.029276848,False,0.31206933,0.32544082
TCEAL2,1.4303241,1.4011251,-0.029199004,True,0.31630835,0.31880134
CPXM1,0.81289595,0.84204084,0.029144883,False,0.32383472,0.32698536
ZNF620,0.9461692,0.9752757,0.029106498,False,0.30395788,0.3002436
ARHGEF10,1.486243,1.4571365,-0.029106498,False,0.27121082,0.29546204
PIGS,1.5349307,1.5638769,0.028946161,False,0.2438297,0.23493697
HIST1H4C,1.7816434,1.8105859,0.028942466,True,0.7703857,0.80133545
CGRRF1,1.255058,1.2261374,-0.02892065,False,0.28502503,0.28592646
TMEM259,1.5012666,1.472366,-0.028900623,False,0.30201793,0.3118265
KCND2,0.8415011,0.8703659,0.0288648,False,0.3202714,0.31279802
C1orf54,0.9244148,0.9532604,0.028845608,False,0.32933497,0.32824603
BRIP1,1.2951565,1.3239925,0.028836012,False,0.30548394,0.29842958
CCDC169,1.0565683,1.085347,0.028778791,True,0.37135482,0.35756528
CCN2,1.3984216,1.4271652,0.028743505,True,0.8199761,0.8235249
EPS15L1,1.820262,1.7915375,-0.028724432,False,0.20992082,0.23377657
ACOXL,1.4610541,1.4897053,0.028651237,True,0.3608723,0.34689498
FGFR1,2.9439304,2.915338,-0.028592348,True,0.10056235,0.105696246
RLF,1.1228517,1.0943096,-0.028542161,False,0.29332832,0.3015796
SRSF5,1.0366774,1.0081977,-0.028479695,False,0.30607852,0.30688855
CARS2,1.538027,1.5664797,0.028452635,False,0.24501349,0.23353858
PDE4B,0.62653655,0.6549823,0.02844578,True,0.36656713,0.36901182
LEFTY2,0.27116945,0.29960197,0.028432518,True,0.24489297,0.27084008
CDH2,1.6087554,1.6371647,0.028409362,True,0.33867648,0.33183572
HK1,2.4387774,2.41038,-0.02839756,False,0.13573126,0.13156788
SESTD1,1.0756695,1.1040394,0.028369904,False,0.3142217,0.32155472
SRSF1,1.6715167,1.6431583,-0.02835834,False,0.27032226,0.2711764
ZBTB45,0.67920524,0.650854,-0.028351247,False,0.29936755,0.29277802
ACTC1,1.040941,1.0692732,0.028332233,True,0.41227695,0.39031413
MFSD4B,0.7884896,0.8168082,0.028318644,False,0.28547624,0.2814602
TAFA5,0.8768253,0.90508646,0.028261185,False,0.29856145,0.30029353
CTDSP1,0.68136364,0.70962125,0.028257608,False,0.28285578,0.287629
TBKBP1,1.477159,1.5053893,0.02823031,False,0.29634422,0.27923894
IFNAR1,1.5028404,1.5309935,0.028153062,False,0.2740808,0.25042012
SYT4,0.58140266,0.6095455,0.02814287,True,0.34853083,0.35147712
IFNGR2,1.3856102,1.4136642,0.028053999,False,0.2906372,0.2920829
PDCD4,1.0831711,1.0551374,-0.028033733,True,0.32657444,0.32077
FAM241B,0.8940721,0.86606115,-0.028010964,False,0.31915718,0.32755744
PPTC7,0.87239325,0.8443928,-0.028000474,False,0.29764616,0.30348447
MYO1B,2.2344754,2.2064867,-0.027988672,False,0.15678637,0.16393168
DPYSL5,0.6048589,0.6327733,0.027914405,True,0.28751075,0.29239646
KIF21A,1.8242197,1.7963076,-0.02791214,True,0.24974558,0.26893368
PHKA2,1.077799,1.0498912,-0.02790773,False,0.30494455,0.29822022
ZNF771,0.28400683,0.31190813,0.027901292,False,0.16496164,0.17659792
BRD9,1.9946815,2.0225675,0.027886033,False,0.2105047,0.19456172
JUN,0.6033395,0.5755086,-0.027830899,True,0.41915378,0.40453738
FAM120B,0.393214,0.421023,0.027809024,False,0.2014033,0.20999186
FUT1,0.69886553,0.6710703,-0.027795255,False,0.29132956,0.27940935
NFATC2IP,1.4478902,1.4756601,0.027769923,False,0.26515582,0.24364793
EDA,1.2899233,1.3176918,0.027768493,True,0.35988408,0.3461798
RIOX2,1.0460927,1.0737981,0.027705312,False,0.32814273,0.3249371
PPL,1.189279,1.2169831,0.02770412,False,0.32835138,0.31529582
KCTD2,1.3480728,1.3204024,-0.027670383,False,0.2778545,0.27563223
CA14,0.9995163,1.027141,0.027624667,False,0.3047949,0.29110777
BTD,0.9916541,0.9640469,-0.027607203,False,0.32468432,0.31624064
PSMB8,0.8193926,0.8469567,0.027564049,True,0.3394984,0.34991777
TANGO6,1.0360581,1.0636064,0.027548313,False,0.30805606,0.29907292
GNPTAB,1.3371286,1.3646353,0.02750671,False,0.30216646,0.28697354
AIP,1.2385328,1.2110395,-0.027493238,False,0.32653162,0.33441526
GPD2,1.3940686,1.4215535,0.027484894,False,0.27269307,0.2589465
DSEL,1.012653,1.0401305,0.027477503,True,0.34436905,0.32460108
PRKCQ,0.95412415,0.9815967,0.027472556,False,0.33686844,0.32205078
UHRF2,1.0164709,1.0439163,0.027445436,False,0.30165225,0.2963517
ZKSCAN1,0.79547644,0.82288754,0.027411103,False,0.31302384,0.31412497
SFRP2,3.7987847,3.7713993,-0.027385473,True,0.07606493,0.08010277
MED22,1.8995848,1.9269624,0.027377605,False,0.23224741,0.20797773
KIRREL2,0.30121526,0.32852563,0.027310371,False,0.18024419,0.18596885
GTF2B,0.9878467,0.9605377,-0.027309,False,0.32773465,0.33283013
SNRNP70,1.0939652,1.121265,0.027299881,False,0.28871834,0.2753243
PHRF1,1.133326,1.1606106,0.027284503,False,0.28969154,0.2716452
AKAP5,0.43169957,0.40441695,-0.027282625,False,0.23281963,0.22390293
ANXA11,2.1438253,2.116566,-0.02725935,False,0.18636836,0.20027067
USP53,0.63551426,0.6626164,0.027102113,False,0.27547166,0.27309498
THAP1,1.0967097,1.06962,-0.027089715,False,0.30442974,0.3015162
ST3GAL4,0.9463139,0.97338885,0.027074933,False,0.31389982,0.3005999
MXRA7,1.2964681,1.3235427,0.027074575,True,0.3204221,0.29057723
SERPINB9,1.3378824,1.3649564,0.02707398,True,0.5634636,0.5554192
CTH,1.3418531,1.3689103,0.02705717,True,0.32998702,0.32575476
TK1,2.0310025,2.0580437,0.027041197,False,0.22325276,0.20645867
CCDC82,1.1948297,1.2218556,0.027025938,False,0.30736583,0.29417706
KAT8,1.6869664,1.6600299,-0.026936531,False,0.25314283,0.26101854
LYSMD2,0.29285312,0.26595026,-0.026902854,False,0.17805326,0.1622679
NOL9,0.9073807,0.9342464,0.02686572,False,0.29540694,0.28962013
FAM111A,1.3423162,1.3691437,0.026827574,False,0.30859065,0.3124303
PCDHB16,0.67530996,0.7021175,0.026807547,True,0.40022647,0.39933035
GULP1,2.6799924,2.6532495,-0.026742935,True,0.13864721,0.13554199
LRRC1,0.86046004,0.833739,-0.02672106,False,0.29912937,0.29965064
NT5DC3,1.025737,1.0524485,0.026711464,False,0.31615183,0.31595746
FZD3,1.7695252,1.7962296,0.02670443,False,0.22377823,0.21276036
UBE2C,1.7996918,1.7730457,-0.026646137,True,0.6258836,0.6433441
MYCN,2.8378336,2.811229,-0.026604652,True,0.16622734,0.1792973
KANSL2,1.2948142,1.3214039,0.026589632,False,0.28395712,0.28544945
MEAK7,0.7377849,0.7112281,-0.02655685,False,0.28514892,0.28971532
ZSCAN16,0.48025233,0.45369616,-0.026556164,False,0.2409436,0.23306131
SNTB2,1.268025,1.294536,0.026510954,False,0.29486853,0.28396803
ELL3,0.39801085,0.42449665,0.0264858,False,0.22301711,0.23411544
APAF1,1.0932914,1.1197709,0.026479483,False,0.32485685,0.3219753
KDR,2.138896,2.1653695,0.026473522,True,0.31552842,0.3079846
SLC15A3,0.87095535,0.8444824,-0.026472926,False,0.32315758,0.31979764
IFT172,0.8244403,0.8509116,0.026471317,False,0.30539885,0.2974025
SNIP1,1.120576,1.0941226,-0.026453376,False,0.2943738,0.30297148
AVEN,1.4445827,1.4181311,-0.026451588,False,0.3008583,0.31508365
NSMCE3,1.2154124,1.2418277,0.026415348,False,0.27749336,0.27545628
TEK,1.5910075,1.617411,0.026403546,True,0.4462709,0.44239262
CACNG7,1.0390486,1.0653912,0.02634263,False,0.30893832,0.30011684
SELENOT,0.6909693,0.71729016,0.026320875,False,0.27817225,0.2861707
TNKS,0.9634263,0.98973733,0.02631104,False,0.29894522,0.305874
LTBP4,1.0797836,1.1060857,0.0263021,False,0.31400654,0.30851784
NAP1L3,1.0132377,1.0395395,0.026301742,True,0.34537348,0.33641675
ZNF234,0.56966203,0.5433889,-0.026273131,False,0.26323226,0.25571653
AADAT,0.43755797,0.4637683,0.026210338,False,0.2284714,0.23029433
HSPBAP1,0.61556274,0.5893579,-0.026204824,False,0.27532783,0.27850094
SLC7A7,0.6898392,0.71596074,0.026121557,True,0.31845716,0.31019905
MARK2,1.9755772,1.9494873,-0.026089907,False,0.18072584,0.18909185
ATP6V1C1,1.7238432,1.7499253,0.026082039,False,0.23670387,0.21670625
RND1,0.3551171,0.38118324,0.026066124,False,0.20332813,0.21199962
MPV17L,0.70654917,0.73260707,0.026057899,False,0.28890833,0.28495154
HSD17B12,0.76387376,0.78991383,0.026040077,False,0.30921474,0.30586943
DYNC1LI1,1.5546093,1.5806295,0.02602017,False,0.24550228,0.23379873
BIVM,0.46115324,0.43514,-0.026013225,False,0.23944041,0.23062623
CMTM8,0.8466927,0.8206915,-0.026001155,False,0.29600394,0.29174724
CD151,1.1997706,1.2257382,0.025967598,False,0.3059987,0.29821494
SLC38A7,1.1396734,1.165629,0.025955677,False,0.3029771,0.3059497
CEP76,1.1364884,1.1105849,-0.025903583,False,0.31541178,0.326528
FNDC3B,1.1520808,1.1779435,0.025862694,False,0.29190543,0.2896722
PIM1,1.5815667,1.6073878,0.02582109,True,0.35547683,0.35296044
KIF3B,0.95829326,0.93247336,-0.025819898,False,0.29569182,0.30213565
SNAPC4,1.4998854,1.525676,0.025790572,False,0.288177,0.27299973
XYLT1,0.90400296,0.8782677,-0.025735259,False,0.3252478,0.31934607
TBC1D8B,0.67120296,0.6454846,-0.025718331,False,0.28998643,0.2928788
SIRT7,0.6960639,0.7217746,0.025710702,False,0.28540343,0.29525292
VARS2,0.75042963,0.77611893,0.025689304,False,0.2844868,0.27709413
PDP1,0.38262942,0.35694963,-0.025679797,False,0.2055073,0.194278
RHPN2,1.6492043,1.623525,-0.02567923,False,0.25592926,0.26915646
PLPBP,1.7997664,1.7740955,-0.025670886,False,0.24209745,0.25428647
SLC12A9,1.4042828,1.4299275,0.02564466,False,0.27176115,0.2574168
SLC35F2,1.305167,1.2795873,-0.025579691,False,0.3034625,0.30630377
ZNF670,1.4167751,1.3912065,-0.025568604,False,0.2819596,0.28625977
ERO1B,0.38160822,0.3560406,-0.025567621,True,0.22481062,0.21853963
ESRRA,0.98742986,0.96188676,-0.025543094,False,0.29433814,0.29317158
SERPINB1,1.2040457,1.2295607,0.02551508,True,0.36252132,0.34792954
EDEM2,1.4302644,1.4557575,0.025493145,False,0.2902243,0.29094547
TRAPPC9,0.9784137,1.0038834,0.02546966,False,0.31888968,0.31044546
PITPNC1,1.8322271,1.8067646,-0.025462508,False,0.22169706,0.23879196
TMEM158,0.62363106,0.59817463,-0.025456429,False,0.2925015,0.28142235
PDCD5,0.53789073,0.56333166,0.025440931,False,0.24796773,0.24650824
ALCAM,1.5566508,1.5820868,0.025436044,True,0.32711455,0.30746204
CTBS,0.5505858,0.57599974,0.02541393,True,0.28125608,0.29229468
HLTF,2.3377059,2.3631134,0.025407553,True,0.21478714,0.20644063
CDH4,0.8705357,0.8959358,0.025400102,True,0.35521907,0.35459393
AP3M2,0.93604296,0.9614268,0.02538383,False,0.31761223,0.31767988
MAST2,0.83889765,0.8135458,-0.025351822,False,0.29011306,0.2998566
RPRD2,1.5692211,1.5945622,0.025341034,False,0.2290891,0.21383224
DPY30,2.37878,2.404087,0.025307178,False,0.1436923,0.11199363
PHYH,0.7808058,0.75552803,-0.025277793,False,0.30016178,0.31278798
CTNS,0.7848128,0.7595452,-0.025267601,False,0.29850155,0.29653877
SUGP2,1.317202,1.3424695,0.025267482,False,0.28935167,0.28532702
BLZF1,0.7585473,0.73329884,-0.025248468,False,0.2875647,0.28980845
GSTA4,0.55971676,0.5849456,0.025228858,False,0.26810116,0.2752456
KLF13,0.6902862,0.6650677,-0.025218546,False,0.28080952,0.2709572
ADA2,1.1910416,1.2162424,0.025200844,False,0.31228584,0.29393673
FURIN,0.8036074,0.77841055,-0.02519685,False,0.28515863,0.28279996
MVB12B,0.5539978,0.52880526,-0.025192559,False,0.26066336,0.25666344
TMEM266,0.22699201,0.20183866,-0.025153354,False,0.1448415,0.13519174
ADAMTS2,0.44494882,0.41980556,-0.025143266,False,0.2339731,0.2322494
SPTBN2,1.4976367,1.472495,-0.025141716,False,0.28792402,0.29296702
PDXP,1.1599224,1.185041,0.02511859,False,0.2790122,0.28157339
GRIPAP1,1.4412115,1.4160988,-0.025112629,False,0.27884772,0.28179187
MFN1,1.0616479,1.0867444,0.025096536,False,0.2955641,0.28209293
DHTKD1,1.3865911,1.4116544,0.025063276,False,0.26719648,0.25657713
SORBS1,1.3850878,1.3600346,-0.025053263,False,0.29845437,0.3007101
TMEM260,1.0429022,1.0178558,-0.025046468,False,0.3086878,0.30218294
XKR6,1.1690437,1.1940858,0.025042176,False,0.3101703,0.30912971
SAV1,1.5891804,1.5641626,-0.025017738,False,0.23580083,0.24340062
DRAM2,1.7080704,1.7330321,0.02496171,False,0.2460155,0.23427965
PDE10A,0.20293649,0.2278774,0.024940908,True,0.13525034,0.15080419
SSC4D,0.5133333,0.538239,0.024905682,False,0.2556035,0.2585864
CENPC,0.88099796,0.90584457,0.024846613,False,0.3060479,0.30268276
